NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,POPULATION_NBR
12035,M,80-89,1,1,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,493,2,52,1,430,1,0,0,11,0,0,513
11044,V,30-39,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1075,7,104,0,447,2,512,5,12,0,0,1209
11021,M,60-69,1,0,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,313,2,88,2,213,0,4,0,8,0,0,323
24133,V,70-79,1,1,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,342,0,39,0,298,0,0,0,5,0,0,354
11018,M,18-29,1,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,645,13,14,0,603,13,4,0,24,0,0,776
11038,V,50-59,1,0,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,634,3,144,1,425,2,9,0,56,0,0,648
46025,M,90-100+,1,1,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,69,5,42,2,21,2,0,1,6,0,0,77
72004,V,60-69,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,594,1,192,1,352,0,2,0,48,0,0,614
36015,V,60-69,1,1,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,1662,4,330,2,1321,2,1,0,10,0,0,1724
73109,V,50-59,1,0,Sint-Martens-Voeren,LIMBURG,VLAAMS GEWEST,ZOLim,277,4,90,1,142,3,4,0,41,0,0,319
36015,M,18-29,1,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,4041,87,82,1,3678,86,20,0,260,1,0,4817
23047,V,60-69,1,1,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,301,3,5,0,294,2,1,1,1,0,0,342
23097,M,70-79,1,1,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,442,1,149,1,289,0,0,0,4,0,0,468
44021,V,18-29,1,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,20438,496,1587,13,8064,361,10219,121,557,11,1,24223
24033,M,50-59,1,0,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1054,3,351,1,608,2,11,0,84,0,0,1086
24007,V,70-79,1,1,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,494,4,63,1,425,3,1,0,5,0,0,501
13044,V,60-69,1,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,289,1,54,0,229,1,1,0,5,0,0,297
71022,M,60-69,1,1,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,2416,10,810,4,1022,5,562,1,22,0,0,2505
71004,V,80-89,1,1,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,1087,17,422,6,640,11,1,0,24,0,0,1143
12029,V,60-69,1,1,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,568,1,164,0,401,1,1,0,2,0,0,580
13006,V,60-69,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,318,2,89,1,228,1,1,0,0,0,0,328
11007,M,30-39,1,0,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,615,9,9,0,247,3,344,6,15,0,0,775
13037,V,12-17,0,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,345,4,0,0,339,4,1,0,5,0,0,379
43010,V,12-17,0,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,678,9,0,0,666,9,3,0,9,0,0,727
72041,M,18-29,1,0,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,1075,29,32,0,999,29,10,0,34,0,0,1384
24014,V,0-11,0,0,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,43,2,0,0,43,2,0,0,0,0,0,860
23101,M,40-49,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1039,25,243,7,638,17,17,1,140,1,0,1215
23086,V,80-89,1,1,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,462,6,103,2,352,4,2,0,5,0,0,495
44083,V,12-17,0,0,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1257,28,1,0,1223,28,1,0,32,0,0,1374
24009,V,40-49,1,0,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,635,4,93,1,431,3,8,0,103,0,0,660
12009,V,60-69,1,1,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,500,1,177,0,311,1,3,0,9,0,0,522
33021,V,90-100+,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,196,7,87,2,107,5,0,0,2,0,0,214
23039,V,70-79,1,1,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,444,2,28,0,414,2,1,0,1,0,0,455
44019,V,12-17,0,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1048,36,0,0,1033,36,4,0,11,0,0,1148
24011,M,30-39,1,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,537,6,22,0,472,5,32,1,11,0,0,552
71011,M,12-17,0,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,556,11,0,0,541,10,7,1,8,0,0,621
11001,M,18-29,1,0,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,824,3,15,0,752,3,9,0,48,0,0,912
72020,M,80-89,1,1,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,713,15,296,7,402,7,6,1,9,0,0,758
11053,M,80-89,1,1,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,354,7,66,4,266,3,2,0,20,0,0,379
41048,V,30-39,1,0,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,2071,45,179,1,1826,43,33,1,33,0,0,2357
23044,V,12-17,0,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,331,21,0,0,320,21,1,0,10,0,0,438
34003,V,18-29,1,0,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,613,4,46,0,521,4,4,0,42,0,0,678
23064,V,30-39,1,0,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,212,4,25,0,182,4,3,0,2,0,0,240
35002,M,40-49,1,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,985,9,194,3,576,6,9,0,206,0,0,1058
46024,V,90-100+,1,1,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,111,3,52,1,53,2,0,0,6,0,0,118
24134,V,30-39,1,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1266,13,115,0,1122,13,19,0,10,0,0,1344
13013,V,60-69,1,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,558,2,213,0,327,2,4,0,14,0,0,579
13053,V,40-49,1,0,Eindhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1018,6,180,3,653,3,21,0,164,0,0,1094
43018,M,60-69,1,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,415,4,82,2,314,2,14,0,5,0,0,444
12041,V,18-29,1,0,Ruisbroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1532,6,121,0,1296,6,29,0,86,0,0,1617
31012,M,0-11,0,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,48,7,0,0,48,7,0,0,0,0,0,803
11023,V,0-11,0,0,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,82,8,0,0,82,8,0,0,0,0,0,1559
36011,M,40-49,1,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,569,1,66,0,401,1,4,0,98,0,0,602
72037,M,12-17,0,0,Achel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,382,5,0,0,382,5,0,0,0,0,0,471
24033,M,60-69,1,1,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,468,2,53,0,408,2,3,0,4,0,0,479
37020,M,50-59,1,0,Ardooie,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,629,1,169,0,442,0,1,1,17,0,0,663
12005,M,18-29,1,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,858,8,21,0,757,8,8,0,72,0,0,940
73040,V,60-69,1,1,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,323,2,53,2,267,0,0,0,3,0,0,332
35005,M,40-49,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,730,2,77,0,448,2,3,0,202,0,0,779
24059,M,80-89,1,1,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,272,1,44,1,222,0,1,0,5,0,0,287
41027,M,12-17,0,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,549,18,1,0,543,18,0,0,5,0,0,603
45041,M,80-89,1,1,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,446,9,107,6,328,3,3,0,8,0,0,483
32030,V,40-49,1,0,Noordschote,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,188,2,40,0,113,2,4,0,31,0,0,202
11002,V,60-69,1,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,12116,59,1228,4,3792,22,6920,32,170,6,1,13537
42023,M,30-39,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,584,3,13,0,558,3,7,0,6,0,0,649
23052,V,50-59,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1183,10,276,4,886,6,13,0,7,1,0,1252
24020,M,50-59,1,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1698,12,435,2,1203,9,26,1,34,0,0,1805
24066,M,40-49,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,864,4,140,0,589,4,12,0,123,0,0,903
72043,M,60-69,1,1,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1069,2,204,0,849,1,7,1,9,0,0,1096
23050,V,80-89,1,1,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,569,10,85,5,476,5,2,0,6,0,0,607
45063,V,80-89,1,1,Sint-Maria-Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,202,4,68,0,127,4,0,0,7,0,0,204
73107,M,70-79,1,1,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,1410,11,665,4,730,7,3,0,12,0,0,1493
11022,V,70-79,1,1,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,928,12,286,3,624,9,2,0,16,0,0,970
11021,V,90-100+,1,1,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,77,1,37,1,39,0,0,0,1,0,0,80
42006,V,30-39,1,0,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,2653,25,273,1,2326,23,32,1,21,1,0,2858
71011,V,18-29,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1148,16,89,0,471,13,426,3,162,0,0,1276
11004,V,60-69,1,1,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,420,2,55,1,359,1,3,0,3,0,0,436
13006,M,30-39,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,526,8,16,0,491,8,3,0,16,0,0,593
44064,V,18-29,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,424,1,27,0,357,1,11,0,29,0,0,469
37015,M,50-59,1,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1391,4,446,1,868,3,11,0,66,0,0,1459
11025,M,60-69,1,1,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,267,0,43,0,218,0,2,0,4,0,0,273
31006,M,12-17,0,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,320,9,0,0,315,9,0,0,5,0,0,345
43005,M,40-49,1,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1271,23,258,7,657,16,26,0,330,0,0,1437
44043,V,40-49,1,0,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1604,9,273,1,1168,8,22,0,141,0,0,1680
23101,M,0-11,0,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,38,10,0,0,38,8,0,2,0,0,0,1331
31005,V,30-39,1,0,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,6110,63,613,3,5279,60,147,0,71,0,0,6840
11052,M,40-49,1,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,689,2,152,0,119,2,401,0,17,0,0,760
24059,M,60-69,1,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,580,0,51,0,521,0,0,0,8,0,0,600
11023,M,30-39,1,0,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1390,16,41,0,1317,16,21,0,11,0,0,1477
13012,M,0-11,0,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,32,1,0,0,32,1,0,0,0,0,0,506
13003,M,80-89,1,1,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,459,6,42,2,410,4,0,0,7,0,0,481
45062,V,18-29,1,0,Sint-Kornelis-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,117,0,13,0,95,0,5,0,4,0,0,119
24045,M,18-29,1,0,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,535,9,16,0,466,9,7,0,46,0,0,653
42010,V,50-59,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,915,2,296,0,562,2,13,0,44,0,0,947
43010,V,18-29,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1533,13,108,1,1345,11,30,1,50,0,0,1614
13021,V,18-29,1,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,508,8,38,0,436,8,16,0,18,0,0,580
73109,M,30-39,1,0,Sint-Martens-Voeren,LIMBURG,VLAAMS GEWEST,ZOLim,214,9,4,0,197,9,4,0,9,0,0,270
46020,V,60-69,1,0,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,571,5,87,2,472,3,6,0,6,0,0,605
45068,M,12-17,0,0,Zingem,OOST-VLAANDEREN,VLAAMS GEWEST,,516,4,0,0,504,4,0,0,12,0,0,547
44052,M,60-69,1,1,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,399,0,38,0,356,0,3,0,2,0,0,412
23052,M,80-89,1,1,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,351,6,158,2,184,4,1,0,8,0,0,362
38016,V,80-89,1,1,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,507,4,81,2,409,2,2,0,15,0,0,544
38008,M,80-89,1,1,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,287,4,43,2,239,2,2,0,3,0,0,311
73028,M,70-79,1,1,Herstappe,LIMBURG,VLAAMS GEWEST,ZOLim,4,1,0,1,3,0,0,0,1,0,0,5
35014,M,90-100+,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,30,2,21,1,8,1,0,0,1,0,0,36
33037,M,12-17,0,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,436,1,3,0,428,1,0,0,5,0,0,464
45035,M,90-100+,1,1,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,88,6,63,4,23,2,1,0,1,0,0,103
11054,M,80-89,1,1,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,277,2,72,1,201,1,1,0,3,0,0,290
44013,V,50-59,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1296,7,391,1,785,6,20,0,100,0,0,1365
11007,V,40-49,1,0,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,552,5,131,1,139,2,263,2,19,0,0,659
44040,V,40-49,1,0,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,749,6,129,0,550,6,14,0,56,0,0,805
45035,V,0-11,0,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,109,2,0,0,109,2,0,0,0,0,0,1801
33016,V,18-29,1,0,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,49,2,5,0,42,1,0,1,2,0,0,63
42028,V,90-100+,1,1,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,124,3,56,2,62,1,0,0,6,0,0,137
37010,M,80-89,1,1,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,142,2,32,1,110,0,0,1,0,0,0,154
11044,M,40-49,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1143,1,281,1,172,0,654,0,35,1,0,1252
12014,V,90-100+,1,1,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,282,4,125,1,139,2,1,1,17,0,0,307
32003,V,30-39,1,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,846,7,105,2,709,5,25,0,7,0,0,934
71016,M,50-59,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,4373,33,1533,12,2724,21,56,0,60,0,0,4741
45068,V,30-39,1,0,Zingem,OOST-VLAANDEREN,VLAAMS GEWEST,,898,7,99,2,771,5,11,0,17,0,0,972
33011,V,70-79,1,1,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1777,4,442,0,1314,4,12,0,9,0,0,1816
44048,M,60-69,1,1,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,309,1,41,0,266,1,2,0,0,0,0,318
72021,V,70-79,1,1,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,1171,11,502,9,653,2,2,0,14,0,0,1220
11029,V,70-79,1,1,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,1068,5,307,2,734,3,6,0,21,0,0,1132
43010,V,40-49,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1483,7,331,2,810,5,26,0,316,0,0,1561
72004,M,70-79,1,1,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,666,0,38,0,625,0,1,0,2,0,0,687
23024,V,18-29,1,0,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,543,5,40,0,437,4,16,1,50,0,0,596
13017,V,60-69,1,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,721,1,138,1,569,0,8,0,6,0,0,746
11008,V,40-49,1,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,2148,11,220,0,1818,10,50,1,60,0,0,2360
34009,V,30-39,1,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,735,4,70,0,623,3,18,1,24,0,0,783
23100,V,30-39,1,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,221,12,8,0,204,12,2,0,7,0,0,284
43010,M,18-29,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1580,19,37,1,1439,18,19,0,85,0,0,1704
45065,V,18-29,1,0,Munkzwalm,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,489,2,53,0,387,2,18,0,31,0,0,509
11039,M,70-79,1,1,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,996,4,230,1,751,3,6,0,9,0,0,1031
44012,V,40-49,1,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,730,4,127,1,466,3,10,0,127,0,0,756
71066,V,60-69,1,1,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,655,2,206,0,279,2,162,0,8,0,0,675
31040,V,30-39,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1306,10,157,2,1107,8,26,0,16,0,0,1354
13004,V,80-89,1,1,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,469,5,71,3,394,2,0,0,4,0,0,478
71070,V,12-17,0,0,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,926,51,0,0,926,51,0,0,0,0,0,1173
32010,M,12-17,0,0,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,249,5,0,0,243,5,0,0,6,0,0,282
13004,V,30-39,1,0,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,1066,7,85,2,950,5,17,0,14,0,0,1136
23044,M,18-29,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,719,22,13,0,596,21,5,1,105,0,0,892
72043,V,0-11,0,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,97,0,0,0,97,0,0,0,0,0,0,2083
72042,M,90-100+,1,1,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,52,1,31,0,18,1,0,0,3,0,0,58
11055,M,50-59,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1616,3,413,1,1000,1,26,1,177,0,0,1668
11029,M,80-89,1,1,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,535,6,94,3,430,3,0,0,11,0,0,578
33016,V,70-79,1,1,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,37,0,9,0,27,0,0,0,1,0,0,39
12021,M,70-79,1,1,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1530,15,650,10,861,5,8,0,11,0,0,1598
13036,V,60-69,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,414,4,91,2,321,2,2,0,0,0,0,427
13040,M,70-79,1,1,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1729,11,638,6,1067,5,3,0,21,0,0,1782
34042,M,12-17,0,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,771,9,0,0,760,9,0,0,11,0,0,854
23033,V,18-29,1,0,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,540,24,36,0,476,24,7,0,21,0,0,720
32003,M,12-17,0,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,516,8,0,0,505,8,0,0,11,0,0,583
71024,M,0-11,0,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,42,2,0,0,42,2,0,0,0,0,0,749
11024,V,70-79,1,1,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,953,7,306,3,641,4,3,0,3,0,0,999
11018,V,90-100+,1,1,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,55,2,26,0,24,2,0,0,5,0,0,60
13012,V,12-17,0,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,225,3,2,0,222,3,0,0,1,0,0,248
12041,M,0-11,0,0,Ruisbroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,107,3,0,0,107,3,0,0,0,0,0,1727
43018,V,18-29,1,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,722,17,54,0,622,17,18,0,28,0,0,826
24133,V,30-39,1,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,382,4,33,0,330,4,15,0,4,0,0,407
13021,V,60-69,1,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,339,2,92,0,235,2,5,0,7,0,0,355
11050,M,50-59,1,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,665,3,169,2,399,1,16,0,81,0,0,691
71067,V,0-11,0,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,11,1,0,0,11,1,0,0,0,0,0,378
13014,V,60-69,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,654,2,79,0,492,2,7,0,76,0,0,691
13036,V,30-39,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,647,4,77,0,550,4,11,0,9,0,0,714
11038,M,0-11,0,0,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,32,2,0,0,32,2,0,0,0,0,0,532
11016,V,12-17,0,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,544,11,0,0,529,11,0,0,15,0,0,639
13029,M,90-100+,1,1,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,33,0,21,0,10,0,0,0,2,0,0,35
34041,M,40-49,1,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1761,6,288,1,1133,5,7,0,333,0,0,1888
43010,V,30-39,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1300,6,84,1,1172,5,30,0,14,0,0,1400
13002,M,30-39,1,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,123,0,3,0,111,0,2,0,7,0,0,167
24001,M,70-79,1,1,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1321,5,142,1,1162,4,7,0,10,0,0,1362
72039,V,60-69,1,1,Helchteren,LIMBURG,VLAAMS GEWEST,MidWestLim,896,4,257,3,623,1,1,0,15,0,0,951
23097,V,18-29,1,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,695,9,41,0,593,9,16,0,45,0,0,760
11009,V,0-11,0,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,88,4,0,0,88,4,0,0,0,0,0,1791
44043,V,90-100+,1,1,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,160,7,75,1,80,6,2,0,3,0,0,178
44084,V,90-100+,1,1,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,269,2,106,1,160,1,1,0,2,0,0,276
23081,M,50-59,1,0,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,835,4,287,2,443,2,8,0,97,0,0,884
12029,M,80-89,1,1,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,387,1,52,1,328,0,0,0,7,0,0,404
24086,M,60-69,1,0,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,409,2,48,0,347,2,1,0,13,0,0,423
35002,M,0-11,0,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,55,6,0,0,54,6,1,0,0,0,0,1051
36010,V,90-100+,1,1,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,68,3,27,0,38,3,0,0,3,0,0,77
