NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
42008,V,5-11,0,0,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,118,5,0,0,118,5,0,0,0,0,0,0,967
12026,V,30-39,1,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1327,7,131,0,1138,6,35,1,23,0,0,1003,1367
37020,M,90-100+,1,1,Ardooie,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,34,4,21,3,13,1,0,0,0,0,0,28,44
11030,M,0-4,0,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,0,2,0,0,0,0,0,0,0,0,2,0,276
23039,M,0-4,0,0,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,0,8,0,0,0,0,0,0,0,0,8,0,227
12005,M,12-17,0,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,489,0,1,0,479,0,1,0,8,0,0,22,514
71022,O,30-39,1,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,1,0,1,0,0,0,0,0,0,0,0,0,0
71034,M,5-11,0,0,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,57,9,0,0,57,4,0,0,0,0,5,1,631
36007,M,5-11,0,0,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,43,1,0,0,43,1,0,0,0,0,0,0,379
38008,V,5-11,0,0,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,34,2,0,0,34,2,0,0,0,0,0,0,303
45064,V,0-4,0,0,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,0,1,0,0,0,0,0,0,0,0,1,0,131
13031,M,30-39,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,752,7,32,0,688,7,9,0,23,0,0,568,815
23050,V,60-69,1,0,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,760,3,158,0,534,3,7,0,61,0,0,712,800
23052,M,5-11,0,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,73,49,0,0,72,6,1,0,0,0,43,0,694
37017,M,0-4,0,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,0,1,0,0,0,0,0,0,0,0,1,0,280
24045,V,5-11,0,0,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,39,45,0,0,39,1,0,0,0,0,44,0,396
31006,V,12-17,0,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,296,1,0,0,295,1,0,0,1,0,0,4,309
72003,V,5-11,0,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,48,2,0,0,48,2,0,0,0,0,0,0,459
24043,V,5-11,0,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,44,57,0,0,44,4,0,0,0,0,53,0,380
23096,V,0-4,0,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,0,3,0,0,0,0,0,0,0,0,3,0,573
73028,M,50-59,1,0,Herstappe,LIMBURG,VLAAMS GEWEST,ZOLim,5,1,0,0,5,1,0,0,0,0,0,5,6
11007,M,80-89,1,1,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,193,3,66,2,94,1,22,0,11,0,0,172,209
24028,M,60-69,1,1,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,173,0,70,0,100,0,0,0,3,0,0,172,175
23064,M,12-17,0,0,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,169,0,0,0,163,0,0,0,6,0,0,7,179
43014,V,5-11,0,0,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,31,53,0,0,31,0,0,0,0,0,53,0,231
36019,M,5-11,0,0,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,60,56,0,0,60,5,0,0,0,0,51,0,472
71045,V,5-11,0,0,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,28,3,0,0,28,2,0,0,0,0,1,0,254
35005,M,70-79,1,1,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,483,1,105,1,374,0,0,0,4,0,0,470,498
23096,M,0-4,0,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,0,2,0,0,0,0,0,0,0,0,2,0,549
46024,V,0-4,0,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,0,1,0,0,0,0,0,0,0,0,1,0,452
42006,O,18-29,1,0,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,0,1,0,0,0,1,0,0,0,0,0,0,0
24133,V,50-59,1,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,572,0,119,0,438,0,9,0,6,0,0,533,586
13002,V,60-69,1,1,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,75,0,7,0,68,0,0,0,0,0,0,69,81
71057,M,0-4,0,0,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,0,0,0,0,0,0,0,0,0,0,0,0,395
11038,M,0-4,0,0,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,0,0,0,0,0,0,0,0,0,0,0,0,194
35011,V,0-4,0,0,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,0,0,0,0,0,0,0,0,0,0,0,0,280
37011,M,0-4,0,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,0,0,0,0,0,0,0,0,0,0,0,0,166
23052,M,0-4,0,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,0,1,0,0,0,0,0,0,0,0,1,0,480
31005,O,40-49,1,0,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,0,1,0,0,0,1,0,0,0,0,0,0,0
31022,M,0-4,0,0,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,0,7,0,0,0,0,0,0,0,0,7,0,606
35002,M,0-4,0,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,0,0,0,0,0,0,0,0,0,0,0,0,401
23094,M,0-4,0,0,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,0,0,0,0,0,0,0,0,0,0,0,0,1113
71037,M,0-4,0,0,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,0,0,0,0,0,0,0,0,0,0,0,0,362
45035,V,0-4,0,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,0,4,0,0,0,0,0,0,0,0,4,0,658
23104,M,0-4,0,0,Sint-Kwintens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,0,9,0,0,0,0,0,0,0,0,9,0,212
73006,V,5-11,0,0,Bilzen,LIMBURG,VLAAMS GEWEST,ZOLim,139,4,0,0,139,4,0,0,0,0,0,0,1226
11040,M,0-4,0,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,0,35,0,0,0,0,0,0,0,0,35,0,812
24011,M,0-4,0,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,0,8,0,0,0,0,0,0,0,0,8,0,218
42023,M,5-11,0,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,43,0,0,0,43,0,0,0,0,0,0,0,489
44085,V,0-4,0,0,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,0,14,0,0,0,0,0,0,0,0,14,0,595
38016,V,12-17,0,0,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,222,6,0,0,222,6,0,0,0,0,0,4,254
42008,M,5-11,0,0,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,103,5,0,0,103,5,0,0,0,0,0,0,996
42023,M,0-4,0,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,0,0,0,0,0,0,0,0,0,0,0,0,273
72021,V,0-4,0,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,0,0,0,0,0,0,0,0,0,0,0,0,540
72004,V,0-4,0,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,0,0,0,0,0,0,0,0,0,0,0,0,352
12035,M,5-11,0,0,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,105,229,0,0,105,9,0,0,0,0,220,0,843
73040,M,5-11,0,0,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,55,0,0,0,55,0,0,0,0,0,0,0,339
72037,M,5-11,0,0,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,47,6,0,0,47,6,0,0,0,0,0,0,555
44021,O,50-59,1,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,0,1,0,0,0,1,0,0,0,0,0,0,0
42006,V,5-11,0,0,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,204,22,0,0,204,20,0,0,0,0,2,0,1713
71004,V,0-4,0,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,0,1,0,0,0,0,0,0,0,0,1,0,1216
71053,V,0-4,0,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,0,1,0,0,0,0,0,0,0,0,1,0,804
23060,M,0-4,0,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,0,1,0,0,0,0,0,0,0,0,1,0,384
38025,V,0-4,0,0,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,0,0,0,0,0,0,0,0,0,0,0,0,305
43007,V,0-4,0,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,0,0,0,0,0,0,0,0,0,0,0,0,141
45065,V,5-11,0,0,Sint-Denijs-Boekel,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,31,54,0,0,31,1,0,0,0,0,53,0,304
13013,M,0-4,0,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,0,8,0,0,0,8,0,0,0,0,0,0,281
23023,M,0-4,0,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,0,11,0,0,0,0,0,0,0,0,11,0,213
31042,V,0-4,0,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,0,1,0,0,0,0,0,0,0,0,1,0,56
13006,M,0-4,0,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,0,2,0,0,0,0,0,0,0,0,2,0,229
44043,V,0-4,0,0,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,0,1,0,0,0,0,0,0,0,0,1,0,575
11018,M,0-4,0,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,0,1,0,0,0,0,0,0,0,0,1,0,323
43018,M,0-4,0,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,0,0,0,0,0,0,0,0,0,0,0,0,322
73009,M,0-4,0,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,0,0,0,0,0,0,0,0,0,0,0,0,222
31006,M,0-4,0,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,0,0,0,0,0,0,0,0,0,0,0,0,252
71070,M,0-4,0,0,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,0,0,0,0,0,0,0,0,0,0,0,0,894
11040,M,18-29,1,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1942,25,44,0,791,15,944,10,163,0,0,1257,2242
71011,V,40-49,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1140,4,199,0,405,3,432,1,104,0,0,750,1205
46020,M,40-49,1,0,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1241,2,127,0,906,2,11,0,197,0,0,1037,1305
11035,V,50-59,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1392,4,481,0,771,4,35,0,105,0,0,1279,1440
34002,M,40-49,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,951,2,163,1,681,1,5,0,102,0,0,750,1034
31043,V,18-29,1,0,Westkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1421,13,101,0,1241,13,24,0,55,0,0,634,1744
11053,V,12-17,0,0,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,619,3,1,0,601,3,1,0,16,0,0,53,661
35005,M,18-29,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,746,7,34,0,630,7,11,0,71,0,0,175,836
72021,M,70-79,1,1,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,1078,3,466,3,599,0,4,0,9,0,0,1035,1117
43018,M,50-59,1,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,931,7,282,1,600,6,28,0,21,0,0,824,980
23096,M,30-39,1,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1232,3,45,0,1152,3,12,0,22,1,0,805,1299
34040,M,30-39,1,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,2077,16,40,0,1918,12,19,4,100,0,0,1133,2304
72038,V,12-17,0,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,373,3,1,0,371,3,0,0,1,0,0,4,409
71002,V,30-39,1,0,As,LIMBURG,VLAAMS GEWEST,,477,4,66,0,396,4,10,0,5,0,0,360,551
44019,V,80-89,1,1,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1142,5,257,4,863,1,4,0,17,1,0,1074,1162
13012,M,80-89,1,1,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,198,2,42,0,151,2,0,0,5,0,0,185,207
44013,M,50-59,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1229,4,416,1,672,3,13,0,128,0,0,1152,1295
23100,M,60-69,1,1,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,117,2,11,0,100,2,4,0,2,0,0,107,125
12029,V,5-11,0,0,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,82,202,0,0,82,5,0,0,0,0,197,0,695
35013,M,50-59,1,0,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,4713,31,1258,4,2983,19,54,8,415,3,0,4024,5003
24104,V,50-59,1,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1563,24,285,2,1117,17,24,5,135,2,0,1332,1715
45064,M,90-100+,1,1,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,26,2,8,1,17,1,0,0,1,0,0,19,32
23105,V,50-59,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,897,10,198,2,679,6,9,2,11,0,0,817,951
73042,M,80-89,1,1,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,601,5,252,2,339,3,6,0,4,0,0,550,620
24107,V,60-69,1,1,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,1080,5,99,0,960,5,6,0,15,0,0,1037,1109
71034,M,50-59,1,0,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,1088,4,265,1,770,2,7,1,46,0,0,961,1148
35006,V,12-17,0,0,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,397,2,1,0,390,2,0,0,6,0,0,22,421
33011,V,50-59,1,0,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,2367,8,636,1,1396,5,79,2,255,1,0,2229,2465
23038,V,0-4,0,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,0,3,0,0,0,0,0,0,0,0,3,0,310
11029,V,90-100+,1,1,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,286,6,101,1,169,5,1,0,15,0,0,247,304
71057,V,90-100+,1,1,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,78,1,47,1,25,0,0,0,6,0,0,69,88
36015,V,70-79,1,1,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,2833,14,892,5,1926,8,3,1,12,0,0,2755,2902
23094,V,60-69,1,0,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,950,7,221,1,670,5,9,1,50,0,0,829,1049
11050,V,80-89,1,1,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,366,5,86,0,272,5,2,0,6,0,0,338,384
37002,M,12-17,0,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,299,2,0,0,292,2,0,0,7,0,0,11,318
11039,M,60-69,1,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,774,4,161,0,581,4,12,0,19,1,0,742,795
73042,V,12-17,0,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,586,4,2,0,581,4,0,0,3,0,0,25,703
13040,V,80-89,1,1,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1265,12,226,1,1018,11,1,0,20,0,0,1186,1324
72039,V,80-89,1,1,Helchteren,LIMBURG,VLAAMS GEWEST,MidWestLim,677,10,225,5,443,4,1,1,8,0,0,637,742
35013,V,80-89,1,1,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,3064,33,664,2,2324,31,8,0,68,0,0,2873,3261
13010,M,70-79,1,1,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,569,2,174,1,392,1,2,0,1,0,0,549,588
34042,V,18-29,1,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1534,13,140,1,1272,12,23,0,99,0,0,693,1602
71002,V,5-11,0,0,As,LIMBURG,VLAAMS GEWEST,,30,4,0,0,30,4,0,0,0,0,0,0,327
13010,M,5-11,0,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,44,99,0,0,44,1,0,0,0,0,98,0,347
13021,M,60-69,1,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,367,2,117,0,237,2,1,0,11,1,0,348,383
24041,M,70-79,1,1,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,232,2,1,0,223,0,2,2,6,0,0,226,237
11052,M,70-79,1,1,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,530,3,231,1,181,1,109,1,9,0,0,509,554
71053,M,18-29,1,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,2404,59,55,2,2236,54,17,3,96,0,0,339,2553
32030,V,30-39,1,0,Pollinkhove,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,161,0,18,0,138,0,5,0,0,0,0,90,173
33011,M,18-29,1,0,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,2278,28,70,0,1947,26,32,2,229,0,0,615,2500
34022,V,80-89,1,1,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,2595,25,635,7,1823,17,96,1,41,0,0,2436,2743
46013,V,40-49,1,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1085,4,245,1,674,3,23,0,143,0,0,503,1138
24137,M,40-49,1,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,341,2,57,0,249,1,1,1,34,0,0,312,363
42008,M,60-69,1,0,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,704,0,157,0,536,0,1,0,9,1,0,677,729
34003,M,50-59,1,0,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,733,6,173,2,398,3,2,1,160,0,0,683,769
13036,M,40-49,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,664,2,35,0,606,2,3,0,20,0,0,577,713
24020,V,70-79,1,1,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1234,3,254,1,962,2,5,0,13,0,0,1186,1267
23097,M,50-59,1,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,850,4,358,1,439,2,8,1,45,0,0,793,891
24028,M,40-49,1,0,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,381,0,53,0,233,0,1,0,94,0,0,258,410
24001,V,40-49,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1809,6,278,0,1303,5,33,1,194,1,0,1469,1890
34022,V,40-49,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4040,33,436,1,1254,12,1888,20,462,0,0,3216,4397
41063,M,18-29,1,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,554,6,13,0,495,6,5,0,41,0,0,122,604
72003,M,50-59,1,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,973,5,238,3,657,1,4,1,74,0,0,879,1017
71024,M,70-79,1,1,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,548,2,182,0,112,1,250,1,4,0,0,533,560
36010,V,80-89,1,1,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,323,2,92,0,226,2,0,0,5,0,0,310,331
72021,M,60-69,1,1,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,762,2,220,0,534,0,2,2,6,0,0,728,793
71070,M,80-89,1,1,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,595,9,198,3,388,5,0,1,7,2,0,542,636
44021,V,70-79,1,1,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,9294,31,2821,8,4080,23,2105,0,272,16,0,8758,9821
32011,V,60-69,1,0,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,393,0,42,0,318,0,0,0,33,0,0,371,410
24048,M,60-69,1,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,511,0,72,0,424,0,11,0,4,0,0,491,525
13016,V,12-17,0,0,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,293,0,0,0,285,0,0,0,8,0,0,24,317
71066,M,80-89,1,1,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,375,5,142,2,222,3,1,0,10,0,0,361,399
13053,V,70-79,1,1,Eindhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,725,4,184,1,519,3,3,0,19,0,0,703,742
23077,V,60-69,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1009,6,121,0,828,6,14,0,46,0,0,918,1073
13013,M,40-49,1,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,921,5,228,2,562,3,4,0,127,0,0,767,1000
45061,V,60-69,1,0,Petegem-Aan-De-Schelde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,207,0,20,0,183,0,4,0,0,0,0,197,212
45065,V,60-69,1,1,Sint-Denijs-Boekel,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,257,1,39,0,215,1,2,0,1,0,0,249,263
11040,V,90-100+,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,283,4,67,0,172,3,37,1,7,0,0,241,309
23097,M,30-39,1,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,606,5,17,0,555,1,5,4,29,0,0,476,644
45065,M,60-69,1,0,Sint-Denijs-Boekel,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,288,0,25,0,257,0,4,0,2,0,0,277,302
23032,M,40-49,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,404,4,37,0,265,2,4,2,98,0,0,362,431
11018,V,30-39,1,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,752,4,59,0,669,4,17,0,7,0,0,307,810
71034,M,12-17,0,0,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,444,5,0,0,435,5,0,0,9,0,0,16,532
46003,M,50-59,1,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,3525,8,871,2,2420,5,36,1,198,0,0,2649,3652
34002,V,90-100+,1,1,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,91,2,37,1,50,1,0,0,4,0,0,76,97
23100,V,40-49,1,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,249,9,70,2,144,4,12,3,23,0,0,153,289
73001,M,90-100+,1,1,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,31,1,19,1,8,0,2,0,2,0,0,26,33
24014,M,5-11,0,0,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,70,56,0,0,70,3,0,0,0,0,53,0,523
11002,V,60-69,1,1,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,10867,62,3022,11,5063,21,2550,29,209,23,1,9614,11921
31005,V,40-49,1,0,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,6968,34,1859,5,4349,27,87,2,672,1,0,6060,7436
71070,V,18-29,1,0,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,1908,22,137,0,1658,21,42,1,71,0,0,675,2245
42028,V,50-59,1,0,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1388,2,533,0,829,2,8,0,17,1,0,1240,1454
71016,M,60-69,1,1,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1871,11,586,4,1258,7,13,0,10,4,0,1760,1977
45041,M,40-49,1,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1518,24,222,1,818,18,16,5,459,3,0,1175,1758
32011,V,70-79,1,1,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,592,2,133,2,450,0,0,0,9,0,0,571,599
72030,V,50-59,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1252,3,315,0,847,3,10,0,80,0,0,1146,1304
44013,M,12-17,0,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,599,4,0,0,586,4,1,0,12,0,0,23,636
42008,V,30-39,1,0,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1504,10,169,0,1303,10,18,0,13,1,0,567,1597
23105,V,5-11,0,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,60,64,0,0,60,6,0,0,0,0,58,0,585
72004,V,40-49,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,948,3,166,0,704,3,13,0,65,0,0,717,1007
