NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
13016,M,50-59,1,0,873,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,28,365,3,182,18,183,5,0,2
73109,V,80-89,1,1,109,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,18,87,1,87,16,0,0,0,1
24130,V,90-100+,1,1,76,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,52,46,0,40,46,6,0,0,6
73098,M,20-29,1,0,343,Wellen,Limburg,Vlaams Gewest,Haspengouw,24,3,4,1,15,2,1,0,4
37011,M,10-19,1,0,81,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,2,1,0,0,2,1,0,0,0
72018,M,60-69,1,1,430,Kinrooi,Limburg,Vlaams Gewest,Maasland,14,419,1,174,12,243,1,2,0
34042,V,60-69,1,1,697,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,265,388,0,213,262,174,2,1,1
23032,M,30-39,1,0,348,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,28,18,4,10,21,6,2,2,1
23027,V,10-19,1,0,430,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,15,13,0,1,14,10,0,2,1
45065,M,20-29,1,0,371,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,21,12,4,7,14,4,3,1,0
23016,M,80-89,1,1,1006,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,685,289,3,264,678,24,4,1,0
11024,M,20-29,1,0,1228,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,73,57,12,27,53,30,6,0,2
41081,V,90-100+,1,1,245,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,177,118,0,113,164,5,0,0,13
23002,M,20-29,1,0,2032,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,78,65,10,32,60,31,8,2,0
38008,V,10-19,1,0,84,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,10,2,0,1,10,1,0,0,0
24134,M,60-69,1,0,830,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,55,545,0,133,50,411,2,1,3
23033,M,20-29,1,0,581,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,24,26,5,5,19,20,0,1,0
38008,V,70-79,1,1,883,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,477,342,0,317,468,25,5,0,4
13014,V,70-79,1,1,972,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,688,283,0,232,683,51,3,0,2
41018,M,10-19,1,0,398,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,4,1,0,1,4,0,0,0,0
72003,M,50-59,1,0,1017,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,29,418,3,213,22,204,1,1,3
73006,M,80-89,1,1,661,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,491,195,0,187,479,7,0,1,12
42028,M,10-19,1,0,260,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,4,1,0,1,4,0,0,0,0
23033,V,60-69,1,0,350,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,76,175,3,60,71,115,2,0,0
13037,M,60-69,1,0,399,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,10,240,0,69,9,171,0,0,1
73109,M,50-59,1,0,336,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,18,73,7,62,9,10,2,1,0
44052,V,60-69,1,1,366,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,79,292,1,49,76,243,1,0,1
44019,V,70-79,1,1,1672,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,984,701,2,676,969,24,8,1,5
44020,V,60-69,1,0,436,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,65,238,2,31,59,206,4,1,0
11013,V,40-49,1,0,1264,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,232,190,71,137,135,47,19,6,7
24014,V,20-29,1,0,673,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,122,57,24,41,90,16,7,0,1
11055,V,30-39,1,0,1196,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,198,116,32,67,137,47,18,2,11
45060,M,30-39,1,0,440,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,34,16,5,5,25,11,4,0,0
35029,M,30-39,1,0,479,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,34,32,6,14,23,17,2,1,3
71011,V,80-89,1,1,519,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,269,220,0,216,255,4,1,0,13
41081,M,50-59,1,0,2012,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,223,779,17,379,110,396,20,4,76
37010,M,90-100+,1,1,24,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,8,13,0,11,8,1,0,1,0
23003,V,60-69,1,1,633,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,232,386,2,74,225,312,2,0,3
31040,M,30-39,1,0,1394,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,85,62,8,46,69,15,7,1,1
45063,V,70-79,1,1,300,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,264,42,0,39,256,3,3,0,5
31004,M,10-19,0,0,664,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,1,0,0,0,1,0,0,0,0
12041,M,70-79,1,1,1098,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,712,414,0,395,709,19,2,0,1
23104,V,30-39,1,0,462,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,82,28,14,20,63,6,5,2,0
44083,M,10-19,0,0,2030,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,0,2,0,0,0,2,0,0,0
13002,M,50-59,1,0,212,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,4,61,1,38,0,23,2,0,1
45063,V,30-39,1,0,390,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,76,57,11,26,58,30,7,1,0
23104,V,70-79,1,1,470,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,320,158,0,142,316,16,2,0,2
38008,M,70-79,1,1,807,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,448,330,0,300,446,30,2,0,0
42010,V,10-19,1,0,114,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,5,1,0,1,4,0,1,0,0
12035,M,20-29,1,0,1195,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,56,45,7,25,43,20,6,0,0
41048,M,10-19,0,0,1922,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,1,0,0,0,1,0,0,0,0
38016,V,40-49,1,0,527,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,71,79,19,34,46,44,2,1,4
24134,M,20-29,1,0,1131,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,51,49,7,29,35,18,7,2,2
31004,M,70-79,1,1,1419,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,1190,223,0,184,1177,38,9,1,4
11040,M,70-79,1,1,1501,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,721,776,6,745,457,16,253,15,5
23101,M,20-29,1,0,1067,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,38,24,1,10,32,14,3,0,2
72038,M,50-59,1,0,1003,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,39,404,6,203,24,201,7,0,2
73001,M,10-19,1,0,127,Alken,Limburg,Vlaams Gewest,Herkenrode,2,2,0,1,1,0,0,1,1
23003,M,90-100+,1,1,88,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,36,58,0,56,32,2,0,0,4
32010,M,20-29,1,0,478,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,22,9,3,3,16,6,3,0,0
38016,M,90-100+,1,1,61,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,69,10,0,10,67,0,0,0,2
31040,M,60-69,1,1,655,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,43,621,0,151,39,470,1,0,3
13021,M,10-19,1,0,96,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,3,1,0,0,3,1,0,0,0
45061,M,80-89,1,1,109,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,95,22,0,21,95,1,0,0,0
71057,M,70-79,1,1,832,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,651,218,0,210,640,8,1,0,10
23009,V,20-29,1,0,111,Bever,Vlaams-Brabant,Vlaams Gewest,Pajottenland,9,11,0,9,9,2,0,0,0
71002,V,80-89,1,1,229,As,Limburg,Vlaams Gewest,Kemp en Duin,148,79,0,77,145,1,2,1,1
11024,V,60-69,1,1,676,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,119,538,2,151,113,387,2,0,2
31022,M,20-29,1,0,1271,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,65,40,15,20,46,19,4,1,0
45068,V,60-69,1,0,505,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,78,251,0,34,73,217,5,0,0
12005,M,30-39,1,0,729,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,45,18,6,13,31,5,7,0,1
41027,M,70-79,1,1,737,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,622,133,0,122,616,11,3,0,3
23101,M,90-100+,1,1,66,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,24,46,0,43,22,3,0,0,2
72018,V,70-79,1,1,513,Kinrooi,Limburg,Vlaams Gewest,Maasland,182,324,0,219,177,104,4,1,1
71022,V,20-29,1,0,4608,Hasselt,Limburg,Vlaams Gewest,Herkenrode,545,474,98,213,414,107,29,154,4
12009,V,80-89,1,1,524,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,495,38,1,36,489,2,2,0,3
31022,V,10-19,1,0,225,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,7,6,0,1,6,4,1,1,0
73032,M,50-59,1,0,794,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,56,324,10,304,34,19,7,1,5
11007,V,90-100+,1,1,71,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,53,24,0,23,37,0,8,1,8
37017,V,20-29,1,0,572,Wielsbeke,West-Vlaanderen,Vlaams Gewest,Regio Waregem,87,53,7,20,75,32,4,1,1
23033,V,70-79,1,1,507,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,350,157,0,150,344,7,1,0,5
11004,V,20-29,1,0,749,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,122,56,20,43,88,13,11,0,3
32006,V,60-69,1,0,312,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,46,200,1,42,44,157,0,1,1
24130,V,10-19,1,0,79,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,6,3,0,1,6,2,0,0,0
24045,V,70-79,1,1,455,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,332,105,0,74,330,31,1,0,1
13019,V,10-19,1,0,148,Lille,Antwerpen,Vlaams Gewest,Middenkempen,8,5,0,3,8,2,0,0,0
23027,V,90-100+,1,1,336,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,233,151,0,126,224,25,0,0,9
43007,V,90-100+,1,1,56,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,51,25,0,23,50,2,0,0,1
72042,V,90-100+,1,1,133,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,70,83,0,80,64,3,1,0,5
12026,M,10-19,1,0,225,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,4,4,0,1,4,3,0,0,0
23103,V,70-79,1,1,593,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,506,70,3,21,500,49,2,0,1
71004,M,60-69,1,1,1322,Beringen,Limburg,Vlaams Gewest,West-Limburg,291,980,3,147,285,833,1,0,2
41082,M,20-29,1,0,1134,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,56,30,8,21,40,9,5,0,3
11037,M,50-59,1,0,1131,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,121,350,7,209,80,141,6,0,28
43014,M,40-49,1,0,464,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,21,17,3,14,12,3,2,0,4
42004,V,10-19,0,0,647,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,3,2,0,0,3,2,0,0,0
42003,M,20-29,1,0,781,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,40,28,6,15,27,12,6,1,1
38014,M,10-19,0,0,605,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,0,0,0,0,0,0,0,0,0
13025,M,0-9,0,0,1934,Mol,Antwerpen,Vlaams Gewest,Baldemore,0,0,0,0,0,0,0,0,0
72004,M,10-19,0,0,658,Bree,Limburg,Vlaams Gewest,Kemp en Duin,0,0,0,0,0,0,0,0,0
44048,M,0-9,0,0,602,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,0,0,0,0,0,0,0,0,0
72003,V,0-9,0,0,660,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,0,0,0,0,0,0,0,0,0
23044,M,10-19,0,0,644,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,0,0,0,0,0,0,0,0,0
11004,V,10-19,0,0,618,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,0,0,0,0,0,0,0,0,0
71066,V,0-9,0,0,1001,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,0,0,0,0,0,0,0,0,0
44048,M,10-19,0,0,487,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,0,0,0,0,0,0,0,0,0
73028,M,30-39,1,0,4,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,0,0,0,0,0,0,0,0
37012,M,0-9,0,0,290,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,0,0,0,0,0,0,0,0,0
13019,M,0-9,0,0,809,Lille,Antwerpen,Vlaams Gewest,Middenkempen,0,0,0,0,0,0,0,0,0
24104,V,0-9,0,0,1308,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,0,0,0,0,0,0,0,0,0
12007,V,0-9,0,0,886,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,0,0,0,0,0,0,0,0,0
24066,V,0-9,0,0,687,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,0,0,0,0,0,0,0,0,0
44021,V,60-69,1,1,6123,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,3500,2096,10,616,1086,1431,2372,49,32
23038,V,40-49,1,0,831,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,137,61,29,32,95,27,11,2,2
11040,M,40-49,1,0,1962,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,116,631,38,153,57,39,16,439,5
31003,V,30-39,1,0,904,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,197,105,59,60,122,43,16,2,0
73032,V,30-39,1,0,586,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,86,49,21,34,60,15,5,0,0
23097,V,20-29,1,0,627,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,105,49,13,23,82,23,10,3,0
12035,M,70-79,1,1,833,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,541,307,1,193,532,113,3,1,5
24020,M,20-29,1,0,1286,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,75,39,8,14,51,23,9,2,7
35013,M,20-29,1,0,4034,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,207,193,16,69,160,116,29,8,2
23105,M,70-79,1,1,567,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,432,134,0,128,425,6,2,0,5
71067,V,90-100+,1,1,42,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,20,27,1,24,19,3,0,0,0
13003,V,60-69,1,0,765,Balen,Antwerpen,Vlaams Gewest,Baldemore,134,449,14,185,91,264,6,0,23
12002,M,70-79,1,1,522,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,268,258,0,253,266,5,1,0,1
13001,M,20-29,1,0,830,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,39,19,4,10,32,9,2,0,1
46025,M,10-19,0,0,1420,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,2,1,0,0,2,1,0,0,0
73098,V,50-59,1,0,577,Wellen,Limburg,Vlaams Gewest,Haspengouw,100,224,25,149,71,75,1,0,3
31005,V,60-69,1,1,3905,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,397,3360,5,844,355,2513,30,3,7
13013,M,50-59,1,0,1138,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,72,445,10,213,50,231,5,1,7
13046,M,60-69,1,1,369,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,78,270,0,46,78,224,0,0,0
36012,M,80-89,1,1,270,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,216,62,0,54,213,8,1,0,2
44083,M,20-29,1,0,2476,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,141,71,17,29,109,40,10,2,5
42004,V,60-69,1,1,442,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,60,397,0,161,57,236,0,0,3
24062,M,20-29,1,0,10408,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,623,414,96,156,414,175,105,83,8
13035,M,30-39,1,0,881,Ravels,Antwerpen,Vlaams Gewest,Kempenland,30,24,6,16,22,8,1,0,1
34025,M,30-39,1,0,361,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,11,28,1,6,9,22,1,0,0
23044,V,70-79,1,1,663,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,520,145,0,132,518,13,1,0,1
11037,M,30-39,1,0,897,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,52,35,10,23,39,10,1,2,2
72030,V,70-79,1,1,653,Peer,Limburg,Vlaams Gewest,Noord-Limburg,460,182,0,171,453,11,7,0,0
11038,V,80-89,1,1,248,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,216,38,0,32,215,6,0,0,1
45063,V,10-19,0,0,281,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,2,0,0,0,2,0,0,0,0
11009,M,60-69,1,1,921,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,265,693,2,159,258,533,4,1,1
11030,M,30-39,1,0,746,Niel,Antwerpen,Vlaams Gewest,RupeLaar,40,28,7,15,27,12,6,1,0
23064,V,40-49,1,0,286,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,42,50,4,30,31,20,7,0,0
37020,V,60-69,1,0,338,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,48,185,1,62,44,123,1,0,2
46021,V,30-39,1,0,5152,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,664,557,170,253,420,268,69,36,5
71017,V,20-29,1,0,415,Gingelom,Limburg,Vlaams Gewest,Haspengouw,68,19,7,9,57,10,4,0,0
46020,M,80-89,1,1,419,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,363,66,0,49,361,17,0,0,2
31040,V,60-69,1,0,735,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,137,381,0,78,120,302,7,1,10
13002,M,80-89,1,1,63,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,49,14,0,11,48,3,0,0,1
31004,V,20-29,1,0,849,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,131,102,38,32,78,70,15,0,0
38025,V,40-49,1,0,678,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,181,124,44,56,114,67,19,1,4
24137,V,60-69,1,1,166,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,12,145,0,21,12,124,0,0,0
73001,M,20-29,1,0,679,Alken,Limburg,Vlaams Gewest,Herkenrode,34,36,5,14,19,10,4,12,6
11035,M,10-19,0,0,827,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,1,0,0,0,1,0,0,0,0
12041,V,70-79,1,1,1163,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,752,423,0,414,747,9,2,0,3
71016,M,60-69,1,0,2344,Genk,Limburg,Vlaams Gewest,Kemp en Duin,136,1535,2,267,102,1268,25,0,7
72041,V,60-69,1,1,673,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,27,604,0,245,22,359,1,0,4
11007,V,80-89,1,1,316,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,212,102,0,95,164,7,30,0,18
11029,M,20-29,1,0,1594,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,90,58,11,38,68,16,9,4,2
46020,V,90-100+,1,1,147,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,105,74,1,68,103,6,0,0,1
44083,M,90-100+,1,1,139,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,76,97,0,96,74,1,0,0,2
24009,M,60-69,1,1,290,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,120,176,0,46,120,129,0,1,0
45060,M,40-49,1,0,488,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,30,58,2,31,25,27,3,0,0
42026,M,60-69,1,0,407,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,33,236,0,67,28,168,2,1,3
13019,V,70-79,1,1,690,Lille,Antwerpen,Vlaams Gewest,Middenkempen,393,323,0,232,390,90,1,1,2
24020,V,30-39,1,0,1510,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,209,138,40,76,151,58,18,4,0
34027,V,60-69,1,1,972,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,443,483,1,219,435,259,5,5,2
41034,M,60-69,1,1,615,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,63,526,0,125,59,401,1,0,3
43018,V,70-79,1,1,622,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,358,259,0,251,343,8,7,0,8
43014,V,70-79,1,1,279,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,206,85,0,75,204,10,1,0,1
73022,M,30-39,1,0,433,Heers,Limburg,Vlaams Gewest,Haspengouw,25,11,3,7,19,4,1,0,2
31033,V,80-89,1,1,727,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,592,126,0,106,592,20,0,0,0
33011,V,70-79,1,1,1816,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,1167,651,0,487,1149,163,13,1,5
71037,M,70-79,1,1,691,Lummen,Limburg,Vlaams Gewest,MidWestLim,500,217,0,208,495,9,1,0,4
13040,V,20-29,1,0,2873,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,289,168,49,113,213,52,21,3,6
73040,M,80-89,1,1,155,Kortessem,Limburg,Vlaams Gewest,Haspengouw,103,54,0,52,99,2,0,0,4
45063,M,60-69,1,0,247,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,27,185,0,14,22,171,0,0,5
23100,M,60-69,1,0,166,Linkebeek,Vlaams-Brabant,Vlaams Gewest,Zennevallei,28,92,1,15,20,77,2,0,5
35005,V,70-79,1,1,538,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,409,121,1,109,405,12,2,0,1
72042,V,40-49,1,0,1504,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,284,116,87,86,169,30,22,0,6
44013,V,70-79,1,1,949,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,572,386,0,306,560,80,4,0,8
42010,M,40-49,1,0,823,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,51,117,7,17,39,99,2,1,3
33011,V,10-19,0,0,1437,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,3,4,0,4,2,0,0,0,1
43010,M,60-69,1,1,703,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,132,553,0,50,130,503,2,0,0
72039,M,40-49,1,0,2026,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,229,339,18,126,46,213,4,0,161
11037,V,40-49,1,0,973,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,170,96,40,72,109,24,12,0,9
13003,V,60-69,1,1,619,Balen,Antwerpen,Vlaams Gewest,Baldemore,53,572,5,8,43,564,1,0,4
44081,M,50-59,1,0,1265,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,116,461,4,377,29,84,5,0,78
71022,V,40-49,1,0,5069,Hasselt,Limburg,Vlaams Gewest,Herkenrode,808,817,183,368,569,67,33,382,23
13010,V,70-79,1,1,586,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,287,312,0,179,284,133,2,0,1
45035,V,40-49,1,0,2093,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,331,225,79,127,233,94,19,4,0
11002,M,10-19,1,0,5804,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,78,48,3,10,52,14,22,24,1
37007,V,90-100+,1,1,97,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,74,36,1,36,69,0,0,0,4
13029,M,90-100+,1,1,35,Olen,Antwerpen,Vlaams Gewest,Middenkempen,13,32,0,32,11,0,0,0,2
45035,V,60-69,1,0,1070,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,145,577,0,91,129,486,15,0,1
44040,M,70-79,1,1,433,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,268,191,0,167,266,24,2,0,0
13053,M,40-49,1,0,1112,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,57,175,14,58,28,115,6,2,9
41081,M,70-79,1,1,1162,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,906,291,0,270,892,20,8,1,6
23060,V,60-69,1,1,406,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,121,286,2,78,116,208,3,0,0
13017,V,60-69,1,1,600,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,184,396,1,177,180,219,1,0,2
34041,V,70-79,1,1,1503,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,947,572,0,269,944,303,1,0,2
23081,V,50-59,1,0,893,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,148,320,27,215,111,105,10,0,0
