NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,POPULATION_NBR
73032,M,80-89,1,1,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,193,2,57,2,134,0,0,0,2,0,0,199
34022,M,60-69,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,2285,12,940,6,729,5,476,1,139,1,0,2439
11055,M,70-79,1,1,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1183,5,299,2,872,3,4,0,8,0,0,1215
73107,V,70-79,1,1,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,1593,3,714,2,861,1,7,0,10,1,0,1671
45059,V,18-29,1,0,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,832,7,84,0,695,7,19,0,34,0,0,889
44052,M,40-49,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,873,3,61,0,661,3,12,0,139,0,0,907
24107,V,50-59,1,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,2320,12,809,6,1360,6,48,0,103,0,0,2436
11029,V,80-89,1,1,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,861,10,140,5,702,5,1,0,18,0,0,904
13011,M,18-29,1,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1676,23,48,1,1482,22,12,0,134,0,0,1875
72041,V,90-100+,1,1,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,96,2,55,2,38,0,0,0,3,0,0,104
46014,V,80-89,1,1,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1045,9,171,2,856,7,1,0,17,0,0,1077
11044,V,40-49,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1167,6,318,0,244,1,577,5,28,0,0,1237
23024,M,80-89,1,1,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,196,2,30,1,165,1,0,0,1,0,0,206
11022,M,60-69,1,0,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,611,6,121,2,476,4,3,0,11,0,0,638
23047,V,90-100+,1,1,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,94,2,28,0,65,2,0,0,1,0,0,103
23050,V,18-29,1,0,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1053,20,82,3,919,16,20,1,32,0,0,1311
37020,V,18-29,1,0,Ardooie,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,514,5,49,0,436,5,3,0,26,0,0,562
23027,V,60-69,1,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1120,6,164,2,891,4,18,0,47,0,0,1180
71020,V,0-11,0,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,33,3,0,0,33,3,0,0,0,0,0,519
37011,V,30-39,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,374,1,35,0,328,1,6,0,5,0,0,393
23098,M,90-100+,1,1,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,15,2,4,1,10,1,0,0,1,0,0,17
13019,V,12-17,0,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,475,8,0,0,457,8,0,0,18,0,0,518
45035,M,70-79,1,1,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1216,12,512,9,693,3,4,0,7,0,0,1260
13010,V,60-69,1,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,425,0,92,0,326,0,2,0,5,0,0,438
36012,V,80-89,1,1,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,380,3,80,1,293,2,0,0,7,0,0,393
11004,V,12-17,0,0,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,408,2,0,0,403,2,0,0,5,0,0,457
13014,V,70-79,1,1,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,937,4,236,0,688,4,3,0,9,1,0,972
24130,V,18-29,1,0,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,456,4,40,1,378,3,10,0,28,0,0,504
24137,M,0-11,0,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,14,1,0,0,14,1,0,0,0,0,0,284
13035,V,12-17,0,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,354,2,0,0,341,2,0,0,13,0,0,430
11055,M,30-39,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1043,6,22,0,955,6,29,0,37,0,0,1138
44021,V,0-11,0,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,641,43,0,0,584,42,56,1,1,0,0,16754
71067,V,12-17,0,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,165,5,0,0,163,5,0,0,2,0,0,190
24028,M,60-69,1,1,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,171,0,70,0,98,0,0,0,3,0,0,175
46003,V,30-39,1,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,2729,18,225,0,2429,18,45,0,30,0,0,2928
23044,V,50-59,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,937,6,224,1,692,5,11,0,10,0,0,1003
41034,V,40-49,1,0,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1254,7,235,1,748,6,17,0,254,0,0,1313
41018,V,18-29,1,0,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1876,31,158,1,1512,30,31,0,175,0,0,2111
24054,V,40-49,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,446,4,80,1,308,3,9,0,49,0,0,466
44034,V,70-79,1,1,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1054,0,354,0,689,0,3,0,8,0,0,1067
24055,M,50-59,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1432,5,414,0,938,3,27,2,53,0,0,1538
13008,M,40-49,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,2478,11,339,2,1663,9,42,0,434,0,0,2739
23103,V,12-17,0,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,417,24,0,0,412,23,2,1,3,0,0,584
11022,M,30-39,1,0,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,924,9,19,0,877,8,9,1,19,0,0,1049
12029,V,18-29,1,0,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,1022,3,104,0,868,3,13,0,37,0,0,1098
31003,M,18-29,1,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,932,5,28,0,775,5,34,0,95,0,0,1008
73040,M,80-89,1,1,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,145,3,58,1,81,2,0,0,5,1,0,155
24055,M,90-100+,1,1,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,67,0,34,0,29,0,0,0,4,0,0,66
11054,V,40-49,1,0,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,680,3,109,0,523,3,8,0,40,0,0,732
24008,V,40-49,1,0,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,399,0,63,0,276,0,9,0,51,0,0,412
45062,M,90-100+,1,1,Sint-Kornelis-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,18,2,5,0,11,2,0,0,2,0,0,20
13044,M,70-79,1,1,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,335,2,122,2,211,0,0,0,2,0,0,346
12035,V,12-17,0,0,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,656,8,0,0,647,8,3,0,6,0,0,732
73022,V,60-69,1,1,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,229,0,35,0,192,0,0,0,2,0,0,236
13011,M,70-79,1,1,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1175,6,355,5,800,1,7,0,13,0,0,1208
35014,V,40-49,1,0,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,532,1,77,0,336,1,13,0,106,0,0,565
23044,M,12-17,0,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,379,11,0,0,369,11,0,0,10,0,0,480
43005,M,90-100+,1,1,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,78,2,36,1,41,1,0,0,1,0,0,86
73107,V,40-49,1,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,2196,33,593,10,1415,23,15,0,173,0,0,2527
13011,V,50-59,1,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,2108,9,589,4,1359,5,28,0,132,0,0,2223
11037,M,60-69,1,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,475,0,50,0,417,0,5,0,3,0,0,487
33011,M,40-49,1,0,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1883,18,538,7,1148,11,42,0,155,0,0,2055
24104,M,0-11,0,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,80,10,0,0,80,10,0,0,0,0,0,1727
23032,V,30-39,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,345,3,25,0,302,3,15,0,3,0,0,383
13035,M,30-39,1,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,720,2,21,0,675,2,3,0,20,1,0,881
24109,M,40-49,1,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,913,5,69,1,617,4,3,0,224,0,0,951
37015,V,60-69,1,1,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,590,0,205,0,373,0,6,0,6,0,0,613
11035,V,80-89,1,1,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,501,7,45,2,450,5,2,0,4,0,0,530
23105,V,40-49,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,847,14,163,4,570,10,13,0,101,0,0,942
44081,V,60-69,1,0,Zulte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,510,1,49,1,451,0,6,0,4,0,0,531
12026,V,30-39,1,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1303,5,135,1,1118,4,28,0,22,0,0,1367
38002,V,60-69,1,1,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,95,0,10,0,84,0,0,0,1,0,0,100
24055,V,30-39,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1099,20,80,1,989,18,22,1,7,1,0,1255
13002,M,70-79,1,1,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,160,0,36,0,123,0,0,0,1,0,0,162
34042,M,30-39,1,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1466,9,32,0,1393,8,5,1,36,0,0,1594
31012,V,60-69,1,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,502,0,46,0,436,0,6,0,14,0,0,518
41011,V,90-100+,1,1,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,115,0,52,0,57,0,0,0,6,0,0,124
31004,M,70-79,1,1,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1371,14,188,3,1157,10,8,1,18,0,0,1419
44021,M,90-100+,1,1,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,690,22,290,10,294,12,50,0,56,0,0,771
23032,V,60-69,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,222,1,28,0,185,1,6,0,3,0,0,240
13035,M,90-100+,1,1,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,32,2,27,2,4,0,0,0,1,0,0,41
24016,M,18-29,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,498,6,10,0,448,6,6,0,34,0,0,544
73006,M,12-17,0,0,Bilzen,LIMBURG,VLAAMS GEWEST,ZOLim,920,8,0,0,906,8,0,0,14,0,0,1033
42025,M,80-89,1,1,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,465,9,132,3,321,6,2,0,10,0,0,500
41063,M,70-79,1,1,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,414,1,63,0,342,1,2,0,7,0,0,423
11030,M,80-89,1,1,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,166,4,27,1,134,3,1,0,4,0,0,182
12002,V,30-39,1,0,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,611,1,74,0,521,1,11,0,5,0,0,674
13044,M,90-100+,1,1,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,17,0,11,0,5,0,0,0,1,0,0,17
24048,V,0-11,0,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,40,4,0,0,40,4,0,0,0,0,0,669
34043,M,70-79,1,1,Helkijn,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,62,3,3,1,58,2,0,0,1,0,0,68
13044,V,18-29,1,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,437,5,40,0,363,5,7,0,27,0,0,452
34009,V,90-100+,1,1,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,103,3,33,2,64,1,0,0,6,0,0,108
11023,M,80-89,1,1,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,647,15,133,4,504,11,1,0,9,0,0,686
11013,M,60-69,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,717,1,210,0,485,1,6,0,16,0,0,745
73107,M,30-39,1,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,2013,49,49,0,1916,49,19,0,29,0,0,2610
24009,V,18-29,1,0,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,590,2,44,0,525,1,10,1,11,0,0,656
36012,M,50-59,1,0,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,756,2,207,0,513,2,5,0,31,0,0,784
44052,V,18-29,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,748,6,66,0,628,6,14,0,40,0,0,786
34041,V,80-89,1,1,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1012,15,224,6,783,9,1,0,4,0,0,1057
71053,V,40-49,1,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,2389,19,724,4,1231,15,11,0,423,0,0,2575
24054,M,30-39,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,442,0,13,0,417,0,6,0,6,0,0,473
44083,V,0-11,0,0,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,155,22,0,0,155,22,0,0,0,0,0,2689
13031,V,60-69,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,459,1,79,1,370,0,6,0,4,0,0,483
44021,V,80-89,1,1,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,6519,50,2901,15,1864,30,1396,5,358,0,0,6939
72021,M,90-100+,1,1,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,40,3,21,3,15,0,0,0,4,0,0,50
34022,M,70-79,1,1,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,2888,18,1187,8,680,7,998,3,23,0,0,3047
41063,M,50-59,1,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,783,1,171,0,593,1,7,0,12,0,0,824
11018,M,90-100+,1,1,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,25,0,12,0,8,0,0,0,5,0,0,28
46025,M,50-59,1,0,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2131,8,599,1,1354,7,20,0,158,0,0,2243
45060,V,60-69,1,1,Ruien,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,160,0,35,0,121,0,2,0,2,0,0,164
24134,M,18-29,1,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1263,8,39,0,1080,8,15,0,129,0,0,1345
24054,V,18-29,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,438,2,46,1,355,1,19,0,18,0,0,464
42003,V,70-79,1,1,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,684,5,273,3,391,2,1,0,19,0,0,705
44048,V,60-69,1,0,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,394,0,22,0,341,0,3,0,28,0,0,413
45063,M,60-69,1,0,Sint-Maria-Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,243,0,16,0,215,0,0,0,12,0,0,247
36015,M,40-49,1,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,3820,21,510,3,2566,18,26,0,718,0,0,4256
36007,V,80-89,1,1,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,382,0,109,0,261,0,1,0,11,0,0,398
11038,M,80-89,1,1,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,164,1,35,0,125,1,0,0,4,0,0,173
37007,V,12-17,0,0,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,284,4,1,0,277,4,0,0,6,0,0,312
13004,V,60-69,1,1,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,494,1,32,0,460,1,1,0,1,0,0,519
33029,M,40-49,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1105,3,286,1,638,2,7,0,174,0,0,1224
13029,V,40-49,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,803,1,151,0,499,1,17,0,136,0,0,836
71069,M,90-100+,1,1,Oostham,LIMBURG,VLAAMS GEWEST,West-Limburg,22,0,12,0,9,0,0,0,1,0,0,21
44048,M,50-59,1,0,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,849,3,55,1,772,2,1,0,21,0,0,866
24059,V,18-29,1,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,755,11,49,1,654,10,10,0,42,0,0,854
31006,V,60-69,1,1,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,368,1,29,0,330,1,3,0,6,0,0,381
34040,M,18-29,1,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,2403,27,51,0,1878,26,27,1,447,0,0,2757
41002,M,18-29,1,0,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,5019,113,133,1,4430,108,58,4,398,0,0,6032
72042,V,12-17,0,0,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,650,5,0,0,640,5,1,0,9,0,0,736
11055,M,80-89,1,1,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,474,3,127,3,338,0,3,0,6,0,0,486
71066,M,50-59,1,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,1568,7,199,1,347,2,907,4,115,0,0,1666
44043,M,60-69,1,1,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,606,2,95,1,503,1,6,0,2,0,0,626
71066,V,30-39,1,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,1230,10,138,1,464,4,592,5,36,0,0,1331
11009,M,60-69,1,1,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,895,3,174,2,710,1,3,0,8,0,0,921
12026,M,50-59,1,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1647,2,602,0,893,2,16,0,136,0,0,1718
71067,M,18-29,1,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,417,3,11,0,328,3,10,0,68,0,0,479
11022,V,60-69,1,0,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,609,2,118,0,469,2,9,0,13,0,0,647
23023,V,12-17,0,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,299,9,0,0,293,9,1,0,5,0,0,336
13037,M,0-11,0,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,54,2,0,0,54,2,0,0,0,0,0,838
13002,V,80-89,1,1,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,69,0,10,0,57,0,0,0,2,0,0,74
42026,V,0-11,0,0,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,36,6,0,0,36,6,0,0,0,0,0,695
24109,V,0-11,0,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,52,4,0,0,52,4,0,0,0,0,0,754
23102,V,12-17,0,0,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,334,15,0,0,332,15,0,0,2,0,0,568
11055,M,90-100+,1,1,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,70,0,30,0,37,0,0,0,3,0,0,74
11005,M,80-89,1,1,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,365,1,65,0,298,1,0,0,2,0,0,375
33039,V,80-89,1,1,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,208,1,48,1,155,0,1,0,4,0,0,214
45064,V,80-89,1,1,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,247,4,45,3,198,1,0,0,4,0,0,260
44064,M,60-69,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,338,1,12,1,304,0,5,0,17,0,0,356
38025,V,90-100+,1,1,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,137,9,11,0,124,9,0,0,2,0,0,152
72003,V,40-49,1,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,755,4,143,1,486,3,6,0,120,0,0,803
44052,M,18-29,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,827,6,31,0,735,6,6,0,55,0,0,904
44045,V,60-69,1,0,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,199,1,75,0,114,1,1,0,9,0,0,214
72039,M,12-17,0,0,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,825,25,0,0,800,25,1,0,24,0,0,1044
42023,V,60-69,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,383,1,152,1,215,0,6,0,10,0,0,392
42004,V,60-69,1,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,468,1,88,0,370,1,6,0,4,0,0,483
13053,V,50-59,1,0,Eindhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1128,6,325,1,756,5,15,0,32,0,0,1194
11037,M,90-100+,1,1,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,55,1,25,1,30,0,0,0,0,0,0,57
11024,M,60-69,1,1,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,576,3,81,0,482,3,8,0,5,0,0,591
32011,V,30-39,1,0,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,725,4,90,0,612,4,8,0,15,0,0,786
11005,M,50-59,1,0,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,1185,10,248,5,822,5,9,0,106,0,0,1309
11021,M,90-100+,1,1,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,43,2,33,1,10,1,0,0,0,0,0,50
72038,V,60-69,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,458,0,177,0,270,0,4,0,7,0,0,488
11009,M,30-39,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1667,13,40,0,1544,12,19,1,63,1,0,1815
11040,M,40-49,1,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1800,10,428,3,316,3,993,4,63,0,0,1962
13006,M,90-100+,1,1,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,35,0,0,0,35,0,0,0,0,0,0,39
23002,M,70-79,1,1,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1118,11,177,3,929,8,4,0,8,0,0,1186
71066,M,60-69,1,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,758,0,205,0,213,0,322,0,18,0,0,774
71034,M,30-39,1,0,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,928,15,43,0,858,14,9,0,18,0,1,1064
42004,V,80-89,1,1,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,417,6,90,0,300,6,3,0,24,0,0,442
36006,V,30-39,1,0,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,517,2,54,0,455,2,3,0,5,0,0,548
11030,V,18-29,1,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,631,14,58,1,542,13,11,0,20,0,0,715
13049,V,18-29,1,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1443,7,140,0,1210,7,36,0,57,0,0,1543
38016,M,18-29,1,0,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,521,14,18,0,478,14,2,0,23,0,0,615
13010,V,30-39,1,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,595,3,54,0,527,3,9,0,5,0,0,628
13013,V,0-11,0,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,40,2,0,0,40,2,0,0,0,0,0,788
36007,M,40-49,1,0,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,692,1,80,0,571,1,1,0,40,0,0,755
34022,M,40-49,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4243,21,257,1,1081,10,2360,10,544,1,0,4735
73032,M,50-59,1,0,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,756,1,356,0,364,1,11,0,25,0,0,794
34003,V,50-59,1,0,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,697,0,176,0,390,0,6,0,125,0,0,724
23023,V,70-79,1,1,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,377,1,138,0,234,1,0,0,5,0,0,389
34003,V,40-49,1,0,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,601,4,117,1,421,3,2,0,61,0,0,644
71016,V,18-29,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,3572,115,257,0,2927,114,103,1,284,1,0,4556
37012,V,30-39,1,0,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,307,1,25,0,269,1,8,0,5,0,0,327
