NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
13037,M,40-49,1,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,722,3,38,0,590,3,4,0,90,0,0,637,753
23033,V,70-79,1,1,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,486,4,146,2,329,2,3,0,8,0,0,467,507
11055,V,18-29,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1182,5,91,0,939,5,38,0,114,0,0,1001,1280
23064,M,70-79,1,1,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,171,3,57,1,113,1,1,1,0,0,0,163,175
73006,V,30-39,1,0,Bilzen,LIMBURG,VLAAMS GEWEST,ZOLim,1866,10,215,1,1590,9,43,0,18,0,0,1436,2036
13002,M,12-17,0,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,90,3,1,0,86,3,0,0,3,0,0,10,102
24009,V,80-89,1,1,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,274,2,49,0,222,2,0,0,3,0,0,262,281
42025,M,18-29,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1563,26,29,0,1372,21,26,5,136,0,0,1151,1761
31033,M,40-49,1,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,1191,7,244,2,771,5,7,0,169,0,0,1064,1252
71020,M,18-29,1,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,551,13,12,0,462,13,8,0,69,0,0,405,582
44012,M,30-39,1,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,595,2,17,0,545,0,10,2,23,0,0,437,599
71069,M,50-59,1,0,Kwaadmechelen,LIMBURG,VLAAMS GEWEST,West-Limburg,791,1,184,0,571,1,5,0,31,0,0,752,827
73001,M,30-39,1,0,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,575,6,19,0,218,5,308,1,30,0,0,438,647
24038,V,90-100+,1,1,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,152,3,57,1,95,2,0,0,0,0,0,130,162
72039,V,60-69,1,0,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,1108,6,256,1,823,4,10,1,19,0,0,1038,1181
37002,V,60-69,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,279,0,76,0,194,0,1,0,8,0,0,273,285
42004,V,12-17,0,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,458,1,0,0,445,1,1,0,12,0,0,55,471
24059,M,5-11,0,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,73,241,0,0,73,3,0,0,0,0,238,1,686
31012,V,70-79,1,1,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,743,4,55,0,686,4,1,0,1,0,0,727,752
32030,V,5-11,0,0,Pollinkhove,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,18,38,0,0,18,0,0,0,0,0,38,0,135
11008,M,60-69,1,1,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1203,3,351,0,826,3,10,0,15,1,0,1161,1262
46013,V,80-89,1,1,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,446,2,125,1,319,1,1,0,1,0,0,426,463
73042,V,30-39,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1234,16,119,2,1078,12,19,2,18,0,0,900,1514
73083,V,18-29,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1750,28,128,0,1555,18,32,10,35,0,0,1233,1876
11008,M,5-11,0,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,339,331,0,0,172,14,0,0,0,167,317,0,1436
11050,M,90-100+,1,1,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,44,2,17,0,26,2,0,0,1,0,0,38,46
72039,V,70-79,1,1,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,1205,6,321,0,870,6,1,0,12,1,0,1164,1269
13029,V,50-59,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,887,3,276,0,542,3,13,0,56,0,0,833,928
34040,M,80-89,1,1,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,846,8,202,3,629,5,1,0,14,0,0,795,892
32003,V,18-29,1,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1089,12,110,0,872,12,25,0,82,0,0,914,1135
41034,M,80-89,1,1,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,339,4,159,1,169,3,1,0,10,0,0,326,364
38014,M,60-69,1,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1068,12,153,1,789,9,13,2,113,0,0,1029,1075
23105,V,90-100+,1,1,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,53,0,13,0,37,0,0,0,3,0,0,47,59
31006,M,60-69,1,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,479,3,79,0,394,3,4,0,2,0,0,460,496
23062,V,70-79,1,1,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1119,9,336,2,770,6,2,1,11,0,0,1061,1193
32010,V,70-79,1,1,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,358,1,84,0,270,1,0,0,4,0,0,348,365
73032,V,30-39,1,0,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,560,3,61,0,482,3,11,0,6,0,0,434,586
23097,V,70-79,1,1,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,488,4,135,2,343,2,8,0,1,1,0,477,522
24038,V,80-89,1,1,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,669,8,123,5,546,2,0,1,0,0,0,638,685
34042,M,50-59,1,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1814,7,400,0,1015,6,11,1,386,2,0,1737,1867
34040,M,60-69,1,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1223,2,268,0,936,2,7,0,12,0,0,1172,1265
35005,V,30-39,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,642,6,87,0,518,6,27,0,10,0,0,525,727
24109,V,50-59,1,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1259,2,325,0,853,2,18,0,63,0,0,1207,1305
13004,V,70-79,1,1,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,747,2,233,2,506,0,2,0,6,0,0,714,761
36010,V,18-29,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,615,4,49,0,521,4,9,0,36,0,0,491,656
33029,V,60-69,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,537,0,164,0,363,0,8,0,2,0,0,515,565
24048,V,50-59,1,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1046,1,321,0,638,1,10,0,77,0,0,1012,1085
24033,V,80-89,1,1,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,447,7,118,4,323,3,3,0,3,0,0,428,467
33021,V,18-29,1,0,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1204,10,89,1,1063,6,20,3,32,0,0,855,1289
11038,M,30-39,1,0,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,487,2,7,0,474,2,3,0,3,0,0,275,507
41081,M,70-79,1,1,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1135,5,274,0,836,5,10,0,15,0,0,1110,1162
11035,M,50-59,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1426,4,527,0,757,3,8,1,134,0,0,1348,1457
13046,M,40-49,1,0,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,641,1,80,0,474,0,5,1,82,0,0,591,657
13031,M,50-59,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1013,1,312,0,570,1,15,0,116,0,0,953,1053
24066,M,60-69,1,1,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,415,1,76,0,338,0,0,1,1,0,0,402,426
44045,M,50-59,1,0,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,456,0,137,0,314,0,2,0,3,0,0,432,470
46013,M,40-49,1,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1036,1,230,0,658,1,9,0,139,0,0,870,1112
34022,V,60-69,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,2350,12,845,6,784,2,579,4,142,0,0,2243,2495
24137,M,60-69,1,1,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,152,0,17,0,133,0,0,0,2,0,0,150,157
72039,V,18-29,1,0,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,1688,37,106,0,1368,35,25,2,189,0,0,1127,1970
24133,M,90-100+,1,1,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,19,1,9,1,7,0,0,0,3,0,0,17,20
12009,M,60-69,1,1,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,487,0,168,0,311,0,5,0,3,0,0,464,504
37007,M,60-69,1,1,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,315,1,111,1,197,0,5,0,2,0,0,307,320
23105,V,60-69,1,1,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,403,0,60,0,342,0,0,0,1,0,0,391,410
24104,M,70-79,1,1,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,781,2,257,1,508,1,5,0,11,0,0,751,812
31042,M,18-29,1,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,179,1,4,0,141,1,2,0,32,0,0,136,189
72018,M,40-49,1,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,620,1,56,0,357,1,4,0,203,0,0,535,703
24055,M,60-69,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,608,4,105,1,492,0,9,2,2,0,1,589,635
31005,M,60-69,1,1,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,3371,13,715,6,2585,7,28,0,43,0,0,3274,3481
71024,V,60-69,1,1,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,372,1,130,0,160,0,74,1,8,0,0,368,384
23023,M,12-17,0,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,340,2,0,0,327,2,0,0,13,0,0,42,364
44084,M,60-69,1,1,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,781,5,160,2,610,3,9,0,2,0,0,765,811
13029,V,90-100+,1,1,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,63,3,23,2,30,1,0,0,10,0,0,55,69
23009,V,60-69,1,1,Bever,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,52,0,13,0,37,0,0,0,2,0,0,48,55
13016,V,18-29,1,0,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,623,2,65,0,516,2,14,0,28,0,0,511,655
23002,V,18-29,1,0,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1687,59,114,1,1465,48,24,10,83,1,0,1024,2319
24041,V,90-100+,1,1,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,57,1,24,0,27,1,0,0,6,0,0,53,61
13012,V,90-100+,1,1,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,54,1,16,0,37,1,0,0,1,0,0,43,56
11044,V,18-29,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1130,8,89,0,483,4,516,4,42,0,0,923,1182
24135,V,50-59,1,0,Sint-Joris-Winge,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,740,0,213,0,480,0,13,0,34,0,0,706,779
13013,M,5-11,0,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,69,209,0,0,69,204,0,0,0,0,5,0,570
24001,M,40-49,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1830,5,156,0,1435,3,15,2,224,0,0,1648,1956
23099,M,60-69,1,0,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,388,8,77,0,290,7,7,1,14,0,0,352,434
73042,M,50-59,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1928,11,552,5,1232,3,27,3,117,0,0,1750,2133
44083,M,80-89,1,1,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,917,11,293,5,606,6,8,0,10,0,0,862,965
24086,M,18-29,1,0,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,704,11,25,0,540,8,15,3,121,3,0,538,726
24016,V,60-69,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,265,1,58,0,201,1,5,0,1,0,0,259,271
11023,M,5-11,0,0,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,252,231,0,0,117,8,0,0,0,135,223,0,1049
24104,V,40-49,1,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1654,34,202,0,1194,15,40,19,215,3,0,1350,1801
13035,V,60-69,1,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,486,0,57,0,359,0,3,0,67,0,0,468,539
12041,M,50-59,1,0,Liezele,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1888,4,400,1,1266,3,11,0,211,0,0,1786,1944
23027,V,50-59,1,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,2499,19,718,5,1541,12,69,2,170,1,0,2331,2672
11053,M,40-49,1,0,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1217,9,89,0,1086,9,13,0,29,0,0,1046,1345
13021,M,5-11,0,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,41,132,0,0,41,5,0,0,0,0,127,0,393
37017,M,30-39,1,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,624,3,5,0,593,2,3,1,23,0,0,483,696
24055,M,12-17,0,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,708,12,0,0,700,12,0,0,8,0,0,76,800
71053,M,60-69,1,1,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,1292,2,411,1,852,1,15,0,13,1,0,1254,1336
38002,M,40-49,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,300,1,44,0,195,1,4,0,57,0,0,268,325
13001,V,30-39,1,0,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,707,8,69,0,615,8,3,0,20,0,0,580,772
71037,V,40-49,1,0,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,915,5,186,0,554,4,9,1,166,0,0,836,973
23032,V,60-69,1,1,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,191,3,59,0,130,3,0,0,2,0,0,187,196
11024,M,40-49,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,1183,6,414,2,529,4,18,0,222,0,0,1082,1269
71004,V,50-59,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,2947,13,1035,6,1812,5,41,2,57,2,0,2705,3118
36010,M,60-69,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,321,2,27,1,291,1,1,0,2,0,0,313,329
72030,M,12-17,0,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,456,8,0,0,456,8,0,0,0,0,0,12,503
45064,M,5-11,0,0,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,24,63,0,0,24,6,0,0,0,0,57,0,214
11044,M,5-11,0,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,131,227,0,0,73,14,10,0,0,48,213,0,734
41082,V,60-69,1,0,Bambrugge,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,705,1,135,0,556,1,12,0,2,0,0,688,734
44034,V,80-89,1,1,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,659,6,152,1,485,5,2,0,20,0,0,620,678
37015,V,50-59,1,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1363,4,409,0,881,4,22,0,51,0,0,1280,1410
45035,V,40-49,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1986,7,273,0,1419,6,20,0,274,0,1,1839,2093
71069,M,40-49,1,0,Kwaadmechelen,LIMBURG,VLAAMS GEWEST,West-Limburg,723,3,80,0,425,3,4,0,214,0,0,652,776
11035,M,5-11,0,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,85,215,0,0,85,4,0,0,0,0,211,0,728
46013,M,0-4,0,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,0,16,0,0,0,0,0,0,0,0,16,0,378
13019,M,60-69,1,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,660,1,96,0,556,1,3,0,5,0,0,636,670
24066,M,30-39,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,761,7,49,0,687,6,17,1,8,0,0,670,782
31042,V,18-29,1,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,158,2,15,0,117,2,3,0,23,0,0,135,179
34022,M,90-100+,1,1,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,283,9,137,5,133,3,3,1,10,0,0,244,301
13025,V,70-79,1,1,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,1672,5,505,2,1150,2,3,1,9,5,0,1637,1709
23062,M,40-49,1,0,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1537,20,167,2,1099,8,22,10,249,0,0,1269,1730
38008,M,60-69,1,1,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,487,7,57,0,422,7,2,0,6,0,0,470,515
71024,M,40-49,1,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,847,2,102,0,253,1,391,1,101,0,0,726,897
45064,M,60-69,1,1,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,187,0,41,0,143,0,1,0,2,0,0,181,192
13025,M,60-69,1,1,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,1094,3,32,0,1050,3,7,0,5,0,0,1072,1121
13003,M,30-39,1,0,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,1359,7,42,0,1281,7,9,0,27,0,0,1143,1463
43018,M,5-11,0,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,74,126,0,0,55,9,0,0,0,19,117,0,544
45062,M,80-89,1,1,Sint-Kornelis-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,45,0,5,0,40,0,0,0,0,0,0,44,51
44052,V,90-100+,1,1,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,90,2,34,0,51,2,0,0,5,0,0,80,99
44085,V,40-49,1,0,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1556,3,408,2,900,1,41,0,207,0,0,1437,1625
12041,M,90-100+,1,1,Liezele,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,83,3,47,1,34,2,1,0,1,0,0,70,87
13017,V,5-11,0,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,137,217,0,0,77,4,1,0,0,59,213,1,665
45063,M,5-11,0,0,Sint-Maria-Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,61,58,0,0,43,0,0,0,0,18,58,0,268
11044,M,0-4,0,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,5,25,0,0,0,0,0,0,0,5,25,0,423
11030,V,5-11,0,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,55,154,0,0,55,8,0,0,0,0,146,2,481
13053,V,18-29,1,0,Eindhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,931,4,86,0,777,3,30,1,38,0,0,786,977
73009,V,30-39,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,658,5,66,0,570,5,10,0,12,0,0,552,693
13025,M,30-39,1,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,2022,21,72,1,1863,16,29,4,57,1,0,1633,2204
44064,V,60-69,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,314,2,9,0,287,2,7,0,11,0,0,299,329
42025,M,50-59,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1859,6,642,2,978,4,14,0,225,0,0,1724,1923
13014,V,30-39,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,1103,10,68,0,975,10,15,0,45,0,0,874,1298
13008,M,0-4,0,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,0,44,0,0,0,0,0,0,0,0,44,0,948
34041,V,50-59,1,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,2081,9,668,3,1281,5,18,1,113,1,0,2003,2160
34023,V,80-89,1,1,Kuurne,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,438,2,93,1,327,1,11,0,7,0,0,413,452
42003,M,12-17,0,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,498,3,0,0,489,3,1,0,8,0,0,49,513
71002,M,90-100+,1,1,As,LIMBURG,VLAAMS GEWEST,,21,0,17,0,4,0,0,0,0,0,0,19,24
11008,M,60-69,1,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1296,2,230,1,1016,1,20,0,29,1,0,1234,1367
11009,M,60-69,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1145,2,228,0,892,2,14,0,11,0,0,1116,1176
73083,V,60-69,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1132,7,163,0,940,6,18,1,11,0,0,1078,1174
24062,V,70-79,1,1,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,3564,12,790,5,985,5,1739,2,48,2,0,3423,3688
23047,M,60-69,1,0,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,379,0,131,0,239,0,2,0,7,0,0,342,416
13019,V,50-59,1,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1289,4,391,0,779,4,20,0,99,0,0,1228,1337
71002,M,40-49,1,0,As,LIMBURG,VLAAMS GEWEST,,501,2,134,0,240,2,8,0,119,0,0,444,556
24016,V,30-39,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,491,5,33,0,439,2,12,3,7,0,0,428,494
71022,M,40-49,1,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,4659,32,553,2,1478,22,2168,8,459,1,0,3765,5139
11029,M,50-59,1,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,1612,8,485,1,1069,6,28,1,30,0,0,1511,1714
23032,M,30-39,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,319,5,15,1,288,2,5,2,11,0,0,281,348
73001,V,30-39,1,0,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,621,3,75,0,254,1,278,2,14,0,0,503,663
36012,V,50-59,1,0,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,703,2,191,2,487,0,5,0,19,1,0,679,734
73066,V,18-29,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,884,6,77,0,765,6,17,0,25,0,0,540,1058
32010,V,80-89,1,1,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,291,4,44,3,244,1,0,0,3,0,0,271,296
71011,M,30-39,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1034,18,36,0,392,11,565,7,39,2,0,727,1153
37002,M,80-89,1,1,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,187,2,26,0,159,2,0,0,2,0,0,173,196
36019,V,50-59,1,0,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,781,1,194,0,562,1,3,0,22,0,0,749,823
13014,V,60-69,1,1,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,597,2,68,0,515,1,1,1,13,0,0,575,616
13008,V,60-69,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1370,4,446,1,850,2,41,1,33,0,0,1321,1414
23103,M,5-11,0,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,77,81,0,0,74,12,0,0,0,3,69,1,668
43005,V,12-17,0,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,634,6,0,0,632,6,1,0,1,0,0,66,703
23104,M,12-17,0,0,Sint-Kwintens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,241,4,0,0,232,4,1,0,8,0,0,37,289
73022,V,60-69,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,238,0,20,0,213,0,1,0,4,0,0,229,245
71053,M,12-17,0,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,1258,32,0,0,1233,32,0,0,25,0,0,145,1271
24041,V,18-29,1,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,401,8,32,1,333,5,11,2,25,0,0,328,436
31003,M,60-69,1,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,531,4,174,2,277,1,24,1,56,0,0,523,546
37011,V,18-29,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,426,1,41,0,348,1,11,0,26,0,0,361,444
42025,V,60-69,1,1,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,734,1,89,0,636,0,4,1,4,1,0,701,761
36008,M,40-49,1,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1748,7,203,2,1391,4,14,1,139,1,0,1579,1866
24133,M,12-17,0,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,216,0,0,0,213,0,0,0,3,0,0,25,231
23102,V,18-29,1,0,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,807,31,34,2,714,26,13,3,46,0,0,366,1146
