NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
71020,M,30-39,1,0,552,Halen,Limburg,Vlaams Gewest,MidWestLim,48,57,13,3,31,54,2,0,2
13012,M,50-59,1,0,701,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,112,508,7,163,46,345,3,0,56
42004,M,50-59,1,0,1128,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,220,821,20,377,190,443,3,1,7
41082,M,80-89,1,1,415,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,296,99,77,97,210,2,2,0,7
13001,V,20-29,1,0,739,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,178,107,65,5,102,102,10,0,1
73028,V,60-69,1,0,5,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,3,2,0,0,3,2,0,0,0
11052,M,60-69,1,0,483,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,297,156,2,34,111,14,184,108,0
44040,M,60-69,1,0,352,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,190,145,12,78,176,67,2,0,0
41048,V,20-29,1,0,2103,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,399,184,129,19,241,159,25,6,4
11007,M,50-59,1,0,709,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,165,444,20,121,56,162,86,161,3
31012,V,30-39,1,0,753,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,221,94,70,3,147,91,4,0,0
46013,M,50-59,1,0,1234,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,339,797,34,243,248,553,5,1,52
72039,V,80-89,1,1,742,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,585,103,136,97,444,6,1,0,4
42006,M,20-29,1,0,2593,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,246,179,88,12,150,167,6,0,2
11053,M,30-39,1,0,1310,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,67,105,40,4,24,100,2,1,1
71066,V,80-89,1,1,554,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,442,92,85,89,344,3,0,0,13
24001,M,30-39,1,0,1936,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,178,224,48,7,117,216,9,1,4
11008,V,30-39,1,0,2121,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,417,189,152,10,224,172,36,7,5
23052,M,60-69,1,0,554,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,267,268,6,138,254,130,4,0,3
73066,V,90-100+,1,1,108,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,84,11,36,11,43,0,0,0,5
35013,V,50-59,1,0,4868,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,1957,2301,255,936,1398,1363,75,2,229
13053,M,20-29,1,0,815,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,44,48,9,2,33,46,2,0,0
24001,V,80-89,1,1,1083,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,875,180,2,169,866,11,2,0,5
36006,M,50-59,1,0,817,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,186,546,13,196,147,350,2,0,24
23099,M,80-89,1,1,216,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,136,49,5,42,129,7,0,0,2
23023,V,50-59,1,0,639,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,161,427,23,215,110,211,10,1,18
41081,V,40-49,1,0,1802,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,500,783,115,69,283,712,35,2,67
23002,V,60-69,1,0,994,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,497,409,18,213,466,196,9,0,4
11018,V,40-49,1,0,821,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,164,208,56,50,93,158,9,0,6
23077,M,30-39,1,0,2042,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,138,138,31,11,96,126,10,1,1
32011,V,60-69,1,0,410,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,287,94,11,29,250,65,0,0,26
46025,V,10-19,0,0,1391,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,9,4,0,0,9,4,0,0,0
11022,M,70-79,1,1,907,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,558,302,14,265,532,37,1,0,11
71066,M,40-49,1,0,1400,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,196,625,22,107,67,8,15,510,92
44019,M,80-89,1,1,831,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,592,194,30,187,555,7,1,0,6
13023,V,90-100+,1,1,40,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,36,1,26,0,10,1,0,0,0
35005,M,90-100+,1,1,53,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,43,3,25,2,18,1,0,0,0
44040,V,90-100+,1,1,96,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,84,8,24,6,57,2,0,0,3
41002,V,20-29,1,0,4961,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,967,375,318,44,552,316,80,15,17
31006,V,30-39,1,0,635,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,162,79,46,5,94,73,22,1,0
42023,V,80-89,1,1,308,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,260,24,19,16,234,8,1,0,6
73001,V,30-39,1,0,663,Alken,Limburg,Vlaams Gewest,Herkenrode,181,80,71,1,92,21,11,58,7
44043,V,60-69,1,0,824,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,467,314,21,167,424,146,17,1,5
12002,V,90-100+,1,1,105,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,81,18,9,17,72,0,0,1,0
36007,M,60-69,1,1,296,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,256,35,5,30,248,5,2,0,1
24043,V,40-49,1,0,666,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,246,305,54,24,115,279,8,2,69
37007,V,60-69,1,1,313,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,213,94,1,90,210,4,1,0,1
34027,M,30-39,1,0,2041,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,135,216,33,2,80,213,15,1,7
11024,V,20-29,1,0,1170,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,262,86,77,11,165,71,18,4,2
24135,M,60-69,1,1,360,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,253,86,6,81,245,5,0,0,2
34043,M,30-39,1,0,115,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem,7,9,2,1,5,8,0,0,0
71004,M,80-89,1,1,843,Beringen,Limburg,Vlaams Gewest,West-Limburg,554,239,108,230,437,9,1,0,8
42003,M,50-59,1,0,1186,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,111,1000,24,351,77,647,6,2,4
23002,V,50-59,1,0,2316,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,527,1446,111,361,388,1085,23,0,5
72038,V,30-39,1,0,834,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,217,64,94,4,100,60,5,0,18
36015,V,60-69,1,0,1951,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,999,845,73,571,902,274,7,0,17
71057,V,20-29,1,0,990,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,190,72,53,3,112,67,20,2,5
72037,V,30-39,1,0,776,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,130,72,36,11,67,59,9,2,18
32010,M,40-49,1,0,540,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,52,150,14,67,23,83,1,0,14
11007,V,50-59,1,0,730,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,262,379,43,95,116,147,99,137,4
71022,M,40-49,1,0,5139,Hasselt,Limburg,Vlaams Gewest,Herkenrode,758,2293,143,406,237,46,66,1841,312
44020,V,50-59,1,0,1007,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,257,698,54,246,155,452,13,0,35
46013,V,60-69,1,1,466,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,351,100,6,47,343,53,2,0,0
23025,V,40-49,1,0,2601,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,443,939,117,54,229,884,23,1,74
11018,V,70-79,1,1,478,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,367,84,3,78,350,6,4,0,10
45068,M,30-39,1,0,972,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,85,93,33,3,46,87,4,3,2
11056,V,80-89,1,1,569,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,472,75,49,68,418,7,1,0,4
23044,V,50-59,1,0,1003,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,216,689,48,176,151,512,10,1,7
42028,V,40-49,1,0,1340,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,294,312,87,67,199,244,7,1,1
37011,V,80-89,1,1,221,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,185,30,0,28,182,2,1,0,2
34022,V,50-59,1,0,4957,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,1981,2446,228,478,887,868,564,1100,302
11009,V,50-59,1,0,2459,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,851,1382,95,486,499,894,68,2,189
73083,V,50-59,1,0,2274,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,888,1202,114,424,724,776,38,2,12
34002,M,80-89,1,1,308,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,234,56,28,55,201,1,0,0,5
71067,M,60-69,1,0,277,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,139,122,2,79,133,43,3,0,1
37012,V,90-100+,1,1,69,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,60,6,18,6,40,0,1,0,1
24059,M,60-69,1,1,516,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,293,200,13,196,277,4,1,0,2
72018,V,20-29,1,0,638,Kinrooi,Limburg,Vlaams Gewest,Maasland,151,37,69,7,71,30,11,0,0
44013,M,10-19,0,0,872,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,2,2,0,0,1,2,0,0,1
42011,V,10-19,0,0,889,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,12,1,0,0,12,1,0,0,0
33041,M,50-59,1,0,266,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,35,209,1,33,30,176,1,0,3
41011,V,10-19,1,0,239,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,30,13,5,4,23,9,1,0,1
13053,M,30-39,1,0,1075,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,72,125,20,5,41,115,7,5,4
73006,M,10-19,0,0,1433,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,1,4,0,0,1,4,0,0,0
72038,M,30-39,1,0,838,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,67,27,14,0,38,26,2,1,13
73022,M,90-100+,1,1,13,Heers,Limburg,Vlaams Gewest,Haspengouw,10,1,8,1,2,0,0,0,0
24086,M,50-59,1,0,788,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,222,518,35,128,75,390,4,0,108
11040,V,70-79,1,1,1709,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,1022,590,143,548,616,16,261,26,2
35011,V,60-69,1,1,919,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,647,229,7,211,630,18,8,0,2
23060,M,40-49,1,0,1022,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,115,379,26,89,81,290,3,0,5
31006,V,60-69,1,1,381,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,331,30,6,20,320,10,3,0,2
24014,M,80-89,1,1,271,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,184,73,34,66,147,7,0,0,3
23077,M,40-49,1,0,2291,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,193,556,27,230,140,319,12,7,14
12040,M,40-49,1,0,1788,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,413,945,34,16,115,928,7,1,257
42008,V,60-69,1,1,688,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,489,167,12,163,475,4,1,0,1
24066,V,70-79,1,1,825,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,649,146,8,137,635,9,2,0,4
23086,M,20-29,1,0,917,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,72,105,23,3,43,101,6,1,0
23064,M,50-59,1,0,351,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,77,237,14,92,57,145,4,0,2
71037,V,60-69,1,1,464,Lummen,Limburg,Vlaams Gewest,MidWestLim,325,126,5,123,319,3,0,0,1
45060,M,60-69,1,0,218,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,134,73,5,31,123,42,4,0,2
35011,V,10-19,1,0,149,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,22,1,2,0,20,1,0,0,0
36008,V,40-49,1,0,1821,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,402,725,146,83,224,639,13,3,19
31033,V,70-79,1,1,988,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,716,245,12,239,700,6,1,0,3
12041,V,50-59,1,0,1890,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,746,1050,99,300,458,750,33,0,156
23052,M,60-69,1,1,427,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,313,92,1,84,312,8,0,0,0
45060,V,70-79,1,1,296,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,241,45,0,45,241,0,0,0,0
71070,M,60-69,1,1,1002,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,698,244,3,239,692,5,2,0,1
24104,M,70-79,1,1,812,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,531,238,24,233,500,4,3,1,4
24059,M,80-89,1,1,287,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,260,11,34,11,221,0,1,0,4
46014,M,50-59,1,0,2918,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,342,2349,83,919,224,1429,16,1,19
13053,V,40-49,1,0,1094,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,341,506,87,93,111,409,17,4,126
11044,M,80-89,1,1,313,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,245,45,66,35,119,8,54,2,6
32011,M,50-59,1,0,956,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,151,750,22,338,56,412,2,0,71
23086,M,10-19,0,0,827,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,1,2,0,0,1,2,0,0,0
36007,V,90-100+,1,1,105,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,96,3,38,2,56,1,0,0,2
24062,V,10-19,1,0,900,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,100,53,19,3,42,7,36,43,3
73098,V,60-69,1,0,280,Wellen,Limburg,Vlaams Gewest,Haspengouw,191,81,5,12,183,69,2,0,1
11030,M,60-69,1,1,245,Niel,Antwerpen,Vlaams Gewest,RupeLaar,145,81,7,76,135,5,0,0,3
13016,M,20-29,1,0,569,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,27,31,7,1,19,29,1,1,0
36019,V,80-89,1,1,382,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,328,44,73,40,253,4,0,0,2
45063,V,60-69,1,1,193,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,148,39,2,37,141,2,1,0,4
13029,M,50-59,1,0,965,Olen,Antwerpen,Vlaams Gewest,Middenkempen,162,731,12,255,62,476,7,0,81
71053,V,60-69,1,0,1571,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,862,655,45,358,793,296,8,1,16
44013,M,80-89,1,1,435,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,298,107,15,104,271,3,1,0,11
41018,V,30-39,1,0,2013,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,410,322,123,18,249,302,32,2,6
72039,V,90-100+,1,1,138,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,119,6,62,3,51,3,0,0,6
41034,M,50-59,1,0,1365,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,176,1094,19,398,132,696,20,0,5
13031,M,50-59,1,0,1053,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,237,705,20,289,111,416,10,0,96
46020,V,10-19,1,0,199,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,35,9,4,0,30,8,0,1,1
24066,M,40-49,1,0,903,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,174,333,28,20,75,312,11,1,60
73083,V,90-100+,1,1,268,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,150,95,1,92,143,3,0,0,6
23050,V,90-100+,1,1,171,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,143,16,58,14,83,2,0,0,2
33040,M,50-59,1,0,613,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,212,376,4,153,140,223,5,0,63
12005,M,50-59,1,0,1228,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,139,1004,30,289,92,715,15,0,2
23064,V,30-39,1,0,240,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,47,36,22,3,22,33,3,0,0
11009,V,60-69,1,0,1143,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,655,431,16,218,618,213,20,0,1
12002,V,40-49,1,0,757,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,194,270,44,5,116,265,12,0,22
71045,M,60-69,1,1,226,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,143,78,0,74,143,4,0,0,0
72021,M,60-69,1,0,1008,Maaseik,Limburg,Vlaams Gewest,Maasland,360,580,31,345,323,235,1,0,5
31033,V,40-49,1,0,1220,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,354,318,122,117,207,201,10,0,15
24104,V,10-19,1,0,306,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,16,11,3,0,12,11,1,0,0
31005,M,90-100+,1,1,565,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,282,243,22,228,250,15,0,0,10
24038,M,80-89,1,1,442,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,355,79,37,67,316,12,1,0,1
32010,M,30-39,1,0,563,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,27,34,7,2,17,31,2,1,1
34003,M,20-29,1,0,576,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,45,38,11,0,32,38,2,0,0
23098,M,10-19,1,0,69,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,2,2,0,0,1,2,0,0,1
24001,V,70-79,1,1,1513,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,1316,153,13,140,1290,13,3,0,10
24066,M,90-100+,1,1,65,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,53,8,20,8,30,0,0,0,3
71057,V,60-69,1,0,647,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,258,347,21,237,234,109,2,1,1
11024,V,10-19,1,0,226,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,37,8,2,2,32,6,2,0,1
23081,V,60-69,1,0,394,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,223,138,8,44,211,93,4,1,0
13023,M,70-79,1,1,379,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,273,84,5,79,267,4,1,1,0
35006,V,60-69,1,1,407,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,360,38,5,30,354,8,1,0,0
11057,V,20-29,1,0,823,Malle,Antwerpen,Vlaams Gewest,Voorkempen,217,68,62,3,132,64,20,1,3
13040,M,90-100+,1,1,142,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,119,7,59,6,58,1,0,0,2
33011,M,20-29,1,0,2153,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,206,104,64,6,101,97,27,1,14
42011,V,60-69,1,0,579,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,262,302,14,114,245,188,3,0,0
31005,M,20-29,1,0,7181,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,613,369,206,26,344,327,58,16,5
11057,V,50-59,1,0,1201,Malle,Antwerpen,Vlaams Gewest,Voorkempen,476,637,69,246,283,391,29,0,95
24020,M,40-49,1,0,1584,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,268,257,42,32,99,221,9,4,118
46014,V,20-29,1,0,2455,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,527,303,219,22,282,274,25,7,1
73009,V,30-39,1,0,693,Borgloon,Limburg,Vlaams Gewest,Haspengouw,162,90,58,4,95,86,6,0,3
23052,V,80-89,1,1,523,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,333,163,44,156,270,7,0,0,19
45065,V,20-29,1,0,406,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,108,44,44,3,54,37,10,4,0
23003,M,60-69,1,1,670,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,502,114,8,81,487,33,4,0,3
73107,V,60-69,1,0,1362,Maasmechelen,Limburg,Vlaams Gewest,Maasland,781,404,34,184,701,220,5,0,41
36007,V,40-49,1,0,719,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,155,276,60,27,85,249,5,0,5
23062,V,60-69,1,1,688,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,545,98,10,92,525,6,9,0,1
37011,M,60-69,1,1,200,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,131,67,3,64,126,2,1,1,1
11029,M,40-49,1,0,1619,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,352,431,37,198,108,226,20,7,187
34042,M,20-29,1,0,1338,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,95,87,19,0,66,86,5,1,5
36019,V,60-69,1,1,304,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,247,39,7,37,239,2,0,0,1
37011,V,50-59,1,0,445,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,149,266,30,115,108,150,4,1,7
11057,V,90-100+,1,1,160,Malle,Antwerpen,Vlaams Gewest,Voorkempen,139,14,17,8,117,6,0,0,5
73107,M,80-89,1,1,678,Maasmechelen,Limburg,Vlaams Gewest,Maasland,442,181,52,173,376,8,4,0,10
72030,M,60-69,1,1,541,Peer,Limburg,Vlaams Gewest,Noord-Limburg,357,164,6,154,350,10,0,0,1
23094,V,30-39,1,0,2357,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,310,457,64,9,210,443,16,5,20
73042,M,80-89,1,1,620,Lanaken,Limburg,Vlaams Gewest,Maasland,400,185,70,179,324,6,5,0,1
71024,M,50-59,1,0,988,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,313,600,30,84,53,150,158,366,72
35005,M,60-69,1,0,396,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,281,33,13,21,267,12,1,0,0
72004,M,30-39,1,0,1017,Bree,Limburg,Vlaams Gewest,Kemp en Duin,82,104,36,2,42,102,4,0,0
42011,V,40-49,1,0,1314,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,339,271,99,95,230,175,9,1,1
73022,V,30-39,1,0,443,Heers,Limburg,Vlaams Gewest,Haspengouw,82,67,24,5,52,62,4,0,2
11040,V,50-59,1,0,2619,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,884,1449,132,368,402,550,342,531,8
32030,V,80-89,1,1,110,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,88,17,0,17,86,0,0,0,2
35002,M,10-19,1,0,155,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,12,5,2,1,8,4,2,0,0
71017,M,50-59,1,0,654,Gingelom,Limburg,Vlaams Gewest,Haspengouw,52,554,12,243,36,310,3,1,1
11025,V,40-49,1,0,544,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,200,155,50,72,89,82,5,1,56
42006,M,10-19,0,0,2090,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,15,5,1,0,13,5,1,0,0
33040,M,30-39,1,0,497,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,41,34,4,3,19,31,2,0,16
12035,M,50-59,1,0,1571,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,257,1226,34,332,204,894,15,0,4
13014,V,90-100+,1,1,90,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,82,4,31,3,49,1,0,0,2
43002,V,30-39,1,0,845,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,225,105,85,5,129,100,8,0,3
36012,M,10-19,1,0,98,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,6,6,0,0,6,6,0,0,0
23104,M,60-69,1,1,250,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,171,71,9,70,159,1,1,0,2
44034,M,30-39,1,0,1169,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,102,139,19,3,75,135,4,1,4
23094,V,20-29,1,0,2115,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,273,280,72,6,178,270,16,4,7
24107,M,90-100+,1,1,95,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,82,5,51,5,28,0,0,0,3
73032,V,10-19,1,0,98,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,11,9,2,0,7,7,2,2,0
34027,M,50-59,1,0,2387,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,789,1335,29,403,685,931,25,1,50
36015,M,40-49,1,0,4256,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,709,1637,104,186,189,1449,22,2,394
23045,M,70-79,1,1,810,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,755,25,8,17,746,8,0,0,1
42006,V,50-59,1,0,3367,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,824,2327,205,829,586,1496,24,2,9
45041,M,50-59,1,0,1806,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,260,1341,45,70,181,1270,15,1,19
