NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
45062,V,12-17,0,0,Sint-Kornelis-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,70,0,0,0,68,0,0,0,2,0,0,5,72
23104,M,70-79,1,1,Gaasbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,397,7,121,1,272,6,2,0,2,0,0,385,397
23086,V,40-49,1,0,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1017,7,188,1,655,6,11,0,163,0,0,871,1082
43007,V,12-17,0,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,220,0,0,0,215,0,0,0,5,0,0,11,234
13008,M,60-69,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1441,9,451,3,926,5,29,1,35,0,0,1367,1508
36011,M,30-39,1,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,525,2,18,0,486,2,7,0,14,0,0,429,560
34042,V,30-39,1,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1450,9,131,0,1270,8,16,1,32,1,0,878,1546
71016,V,80-89,1,1,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1884,26,609,8,1238,18,7,0,30,0,0,1748,1993
11009,V,30-39,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1739,5,148,0,1489,5,47,0,55,0,0,1392,1820
12007,V,90-100+,1,1,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,150,2,81,0,67,2,0,0,2,0,0,131,160
44084,M,50-59,1,0,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,2176,4,366,0,1515,3,12,1,283,0,0,2029,2238
45035,M,40-49,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1995,6,151,0,1465,5,15,1,364,0,0,1778,2129
71053,V,50-59,1,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,3005,16,1081,3,1853,12,24,1,47,0,0,2763,3112
44034,M,12-17,0,0,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,761,3,1,0,746,3,0,0,14,0,0,33,802
45035,V,60-69,1,1,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,814,5,137,0,664,4,5,1,8,0,0,785,846
44064,M,12-17,0,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,277,4,0,0,273,3,0,1,4,0,0,10,298
72038,V,40-49,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,683,5,148,3,405,2,11,0,119,0,0,448,734
13008,M,60-69,1,1,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1173,5,219,0,931,5,12,0,11,0,0,1127,1204
13044,M,50-59,1,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,577,2,153,1,374,1,3,0,47,0,0,498,595
72039,V,18-29,1,0,Helchteren,LIMBURG,VLAAMS GEWEST,MidWestLim,1676,29,107,0,1358,29,22,0,189,0,0,623,1970
44081,V,18-29,1,0,Zulte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,974,2,88,0,809,2,22,0,55,0,0,365,1043
42023,M,40-49,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,656,7,77,1,433,6,8,0,138,0,0,320,720
11037,V,80-89,1,1,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,449,1,62,1,380,0,1,0,6,0,0,418,466
23027,M,5-11,0,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,156,298,0,0,156,17,0,1,0,0,280,0,1735
71016,M,80-89,1,1,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1151,15,522,12,591,3,11,0,25,2,0,1049,1239
31004,V,40-49,1,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,955,8,261,1,567,6,17,1,110,0,0,815,1047
71067,M,70-79,1,1,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,362,2,182,1,174,1,3,0,3,0,0,352,371
23081,V,50-59,1,0,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,846,1,258,1,511,0,11,0,66,0,0,757,893
23100,V,50-59,1,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,338,5,65,0,256,5,3,0,14,0,0,251,369
73009,M,30-39,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,599,4,21,0,566,4,4,0,8,0,0,172,653
12026,M,30-39,1,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1338,6,38,0,1263,5,15,1,22,0,0,797,1412
13008,V,70-79,1,1,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1794,6,428,1,1329,4,18,1,19,0,0,1731,1839
43007,V,50-59,1,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,472,1,116,0,333,1,16,0,7,0,0,430,484
13021,V,5-11,0,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,43,25,0,0,43,4,0,0,0,0,21,1,389
44064,V,80-89,1,1,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,314,8,23,4,289,3,1,1,1,0,0,290,334
33039,M,5-11,0,0,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,29,9,0,0,29,4,0,0,0,0,5,0,313
42008,M,40-49,1,0,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1613,10,225,1,1178,9,7,0,203,0,0,1080,1701
23097,V,0-4,0,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,0,7,0,0,0,0,0,0,0,0,7,0,264
13017,M,18-29,1,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1219,7,28,0,1042,7,20,0,129,0,0,833,1353
34013,V,50-59,1,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1890,6,276,1,753,2,720,3,141,0,0,1709,1977
13049,M,80-89,1,1,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,520,5,95,1,412,4,3,0,10,0,0,491,535
11038,V,60-69,1,0,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,286,1,43,0,234,1,6,0,3,0,0,264,295
44085,V,12-17,0,0,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,785,4,0,0,777,4,2,0,6,0,0,30,814
72004,M,40-49,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,955,2,113,1,747,1,4,0,91,0,0,516,1033
13023,M,30-39,1,0,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,407,2,12,0,371,2,6,0,18,0,0,292,486
45062,M,60-69,1,1,Sint-Kornelis-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,58,0,13,0,44,0,1,0,0,0,0,56,60
71022,M,30-39,1,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,4519,69,168,2,1658,49,2481,17,211,1,1,1447,5216
44073,M,12-17,0,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,250,1,0,0,249,1,0,0,1,0,0,7,269
11057,M,18-29,1,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,942,7,19,0,779,7,4,0,140,0,0,713,1037
73022,M,30-39,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,401,3,11,0,382,3,3,0,5,0,0,118,433
45035,M,30-39,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1800,15,58,0,1674,12,16,3,52,0,0,1415,1945
35005,V,60-69,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,399,2,44,1,287,1,4,0,64,0,0,374,417
11024,V,60-69,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,722,3,179,0,521,1,7,2,15,0,0,685,744
72043,M,18-29,1,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,2072,38,66,0,1930,38,11,0,65,0,0,269,2286
23088,V,30-39,1,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,2422,76,107,1,2226,55,24,20,64,1,0,1239,3210
71022,M,80-89,1,1,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,1701,18,695,10,970,7,5,1,31,0,0,1577,1773
72021,M,50-59,1,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,1898,8,395,0,1352,6,14,2,137,0,0,1687,2022
36015,M,60-69,1,1,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,1590,2,342,1,1234,1,4,0,10,0,0,1545,1641
45035,V,60-69,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1046,1,124,0,905,1,9,0,8,0,0,991,1070
24008,M,40-49,1,0,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,414,2,42,0,296,2,2,0,74,0,0,113,434
11013,V,30-39,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,1378,13,131,0,1175,9,56,4,14,2,0,992,1466
11004,V,70-79,1,1,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,588,3,183,1,399,2,1,0,5,0,0,572,617
23098,M,30-39,1,0,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,246,12,7,0,218,10,3,2,18,0,0,49,346
24133,M,40-49,1,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,457,1,69,0,262,0,3,1,123,0,0,255,478
23077,V,40-49,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1940,50,348,8,1217,35,37,7,337,1,0,1260,2316
23081,V,12-17,0,0,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,368,3,0,0,359,3,0,0,9,0,0,22,425
41024,M,40-49,1,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1218,3,203,0,708,3,14,0,293,0,0,1041,1290
11004,V,40-49,1,0,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,850,2,288,0,421,1,14,1,127,0,0,742,888
38014,V,30-39,1,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,580,9,57,0,501,8,19,1,3,0,0,310,639
13036,M,50-59,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,895,6,303,4,419,2,6,0,167,0,0,833,931
41082,V,60-69,1,0,Aaigem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,705,1,135,0,556,1,12,0,2,0,0,678,734
13025,V,18-29,1,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,2113,29,178,1,1686,25,37,3,211,1,0,940,2287
33021,M,80-89,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,459,4,118,1,330,3,4,0,7,0,0,422,480
36015,V,40-49,1,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,3718,31,660,2,2472,23,26,6,559,1,0,3218,3992
73107,V,90-100+,1,1,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,171,1,96,1,71,0,1,0,3,0,0,148,197
11055,V,50-59,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1681,3,381,1,1060,2,90,0,149,1,0,1589,1747
38002,V,40-49,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,289,0,63,0,191,0,8,0,27,0,0,246,301
44019,V,90-100+,1,1,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,270,2,104,1,158,1,0,0,8,0,0,242,285
73001,V,60-69,1,1,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,301,0,104,0,120,0,67,0,10,0,0,289,323
13046,M,60-69,1,0,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,387,1,74,0,305,1,3,0,5,0,0,371,397
42010,V,18-29,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,718,2,74,0,568,2,19,0,57,0,0,343,761
73109,M,70-79,1,1,Sint-Martens-Voeren,LIMBURG,VLAAMS GEWEST,ZOLim,163,0,148,0,11,0,0,0,4,0,0,155,174
44084,V,50-59,1,0,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,2086,6,415,2,1424,4,22,0,225,0,0,1957,2154
38014,M,90-100+,1,1,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,103,4,14,1,79,3,3,0,7,0,0,86,114
43005,V,80-89,1,1,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,730,4,208,3,502,1,6,0,14,0,0,679,758
12035,M,60-69,1,1,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,619,1,158,1,453,0,1,0,7,0,0,592,642
12041,V,12-17,0,0,Liezele,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,840,8,0,0,828,8,1,0,11,0,0,99,916
31003,M,80-89,1,1,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,358,3,69,0,285,3,2,0,2,0,0,340,367
71045,V,90-100+,1,1,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,50,1,24,1,21,0,0,0,5,0,0,47,54
72042,M,70-79,1,1,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1003,0,44,0,947,0,6,0,6,0,0,979,1024
11021,V,80-89,1,1,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,278,6,51,2,223,4,0,0,4,0,0,265,285
44085,V,60-69,1,0,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,931,2,231,0,682,2,15,0,3,0,0,895,962
23038,V,40-49,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,768,4,89,0,582,2,13,2,84,0,0,642,831
43014,M,18-29,1,0,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,415,1,10,0,376,1,4,0,25,0,0,74,443
11040,V,40-49,1,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1906,9,494,0,390,2,980,7,42,0,0,1546,2066
41048,V,70-79,1,1,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1865,5,301,2,1528,3,4,0,32,0,0,1809,1933
11044,M,70-79,1,1,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,787,3,353,2,254,1,164,0,16,0,0,765,808
44021,V,60-69,1,1,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,5681,21,822,7,2237,10,2511,4,97,14,0,5233,6123
12021,V,12-17,0,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,963,9,0,0,939,9,5,0,19,0,0,47,1111
34027,M,30-39,1,0,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1730,19,36,0,1638,18,20,1,36,0,0,335,2041
24137,V,50-59,1,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,410,0,143,0,250,0,8,0,9,0,0,382,421
11055,V,30-39,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1123,1,99,0,965,1,30,0,29,0,0,936,1196
45063,M,50-59,1,0,Sint-Maria-Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,480,2,99,1,369,1,7,0,5,0,0,449,500
13008,M,30-39,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,2345,25,79,0,2159,20,38,5,68,1,0,1711,2587
73009,V,40-49,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,693,4,171,0,427,3,4,1,91,0,0,577,731
37015,V,80-89,1,1,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,681,4,113,1,560,2,4,1,4,0,0,649,711
35013,M,30-39,1,0,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,3373,63,127,0,3138,57,33,6,75,0,0,659,3989
31012,M,40-49,1,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,799,2,161,0,468,2,5,0,165,0,0,496,841
23096,M,50-59,1,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1775,3,616,0,976,2,10,1,173,0,0,1665,1845
72038,M,40-49,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,678,8,91,2,416,6,7,0,164,0,0,406,740
23103,V,5-11,0,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,55,6,0,0,55,5,0,0,0,0,1,1,645
13023,V,60-69,1,0,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,323,1,31,0,248,1,2,0,42,0,0,311,336
33037,M,60-69,1,1,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,302,1,44,0,255,1,2,0,1,0,0,291,315
73109,M,60-69,1,0,Sint-Martens-Voeren,LIMBURG,VLAAMS GEWEST,ZOLim,152,2,127,0,22,1,1,1,2,0,0,91,174
71037,V,70-79,1,1,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,673,5,178,1,489,4,0,0,6,0,0,649,683
13002,V,18-29,1,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,162,2,17,0,136,2,3,0,6,0,0,108,200
11040,M,70-79,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1430,7,668,2,458,3,287,2,16,1,0,1364,1501
71011,M,18-29,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1201,11,45,0,426,9,486,2,244,0,0,380,1303
44052,M,30-39,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,787,4,21,0,744,2,10,2,12,0,0,182,849
24011,V,60-69,1,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,305,1,24,1,262,0,6,0,13,0,0,291,320
45064,V,40-49,1,0,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,395,0,65,0,240,0,9,0,81,0,0,350,407
11029,M,90-100+,1,1,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,123,7,69,5,45,2,0,0,9,0,0,98,135
13014,V,50-59,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,1443,4,379,0,899,3,29,1,136,0,0,1289,1578
36019,M,90-100+,1,1,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,57,0,36,0,19,0,0,0,2,0,0,53,61
31033,M,30-39,1,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,1166,11,51,0,1080,11,9,0,25,1,0,229,1267
13049,V,5-11,0,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,109,10,0,0,109,9,0,0,0,0,1,0,868
24045,V,12-17,0,0,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,352,3,0,0,347,3,0,0,5,0,0,15,395
42011,M,40-49,1,0,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1271,5,209,1,804,4,6,0,252,0,0,858,1336
23097,V,90-100+,1,1,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,80,1,24,1,51,0,0,0,5,0,0,69,81
46024,M,18-29,1,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1085,5,22,0,973,5,8,0,82,0,0,202,1184
11035,V,30-39,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1110,6,98,0,962,5,39,1,11,0,0,744,1153
11057,M,60-69,1,1,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,498,1,100,1,385,0,3,0,10,0,0,482,509
24130,V,30-39,1,0,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,489,1,32,0,436,0,9,1,12,0,0,158,512
72021,M,18-29,1,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,1378,22,40,0,1285,21,15,1,36,2,0,406,1669
11002,M,18-29,1,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,33298,1248,724,3,12612,884,17635,360,2298,29,1,15984,43371
44013,V,60-69,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,636,2,247,1,367,1,14,0,8,0,0,604,660
72037,V,5-11,0,0,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,60,5,0,0,60,5,0,0,0,0,0,0,507
13040,V,60-69,1,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1464,3,279,0,1142,2,21,1,19,3,0,1360,1539
23105,M,18-29,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,699,7,31,0,544,6,9,1,115,0,0,179,804
45061,M,30-39,1,0,Elsegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,353,0,12,0,332,0,4,0,5,0,0,293,378
23047,M,60-69,1,1,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,286,0,7,0,274,0,2,0,3,0,0,264,316
24059,V,30-39,1,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,931,13,80,0,824,7,14,6,13,0,0,319,998
73109,M,12-17,0,0,Sint-Martens-Voeren,LIMBURG,VLAAMS GEWEST,ZOLim,93,5,0,0,92,5,0,0,1,0,0,1,130
13016,M,90-100+,1,1,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,36,1,21,1,14,0,0,0,1,0,0,34,40
11024,V,18-29,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,1269,10,91,0,1089,7,32,3,57,0,0,771,1396
72039,M,12-17,0,0,Helchteren,LIMBURG,VLAAMS GEWEST,MidWestLim,880,39,0,0,855,39,1,0,24,0,0,35,1044
12040,M,50-59,1,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1774,7,382,0,1271,7,12,0,109,0,0,1448,1871
11009,V,18-29,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1763,11,122,0,1449,9,60,2,132,0,0,1303,1929
42025,V,70-79,1,1,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1152,3,397,2,735,1,4,0,16,0,0,1118,1181
44083,M,50-59,1,0,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,3103,8,1113,2,1594,5,28,1,367,1,0,2277,3231
38025,V,18-29,1,0,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,760,6,66,1,654,5,26,0,14,0,0,305,818
24054,V,50-59,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,602,1,197,0,361,1,11,0,33,0,0,558,613
42025,M,40-49,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1599,8,231,0,1177,8,18,0,173,0,0,1294,1710
71016,M,18-29,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,3806,94,90,0,3164,92,60,2,491,1,0,1488,4915
34041,M,12-17,0,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,955,6,1,0,935,6,0,0,19,0,0,63,1024
24107,M,5-11,0,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,163,32,0,0,153,14,10,0,0,0,18,0,1416
73001,M,50-59,1,0,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,905,3,106,1,221,1,515,1,62,1,0,691,931
42004,M,12-17,0,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,479,4,0,0,473,4,0,0,6,0,0,10,501
73066,V,50-59,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,1081,7,441,2,594,5,22,0,24,0,0,958,1192
24020,V,18-29,1,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1360,12,112,0,1148,12,29,0,70,1,0,475,1502
11044,V,90-100+,1,1,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,82,1,14,0,49,1,15,0,4,0,0,71,88
44019,V,70-79,1,1,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1645,7,527,3,1098,4,10,0,10,0,0,1591,1672
71004,V,60-69,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,1453,4,559,2,859,2,7,0,24,4,0,1340,1529
24038,M,90-100+,1,1,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,67,4,34,0,33,4,0,0,0,0,0,64,69
71022,M,18-29,1,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,4831,76,149,0,1782,60,1833,16,1064,3,0,1588,5430
32003,V,50-59,1,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1201,3,213,1,894,2,14,0,80,0,0,1105,1241
36011,V,12-17,0,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,243,2,0,0,242,2,0,0,1,0,0,7,259
43010,M,40-49,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1494,8,322,2,788,6,11,0,373,0,0,972,1607
11009,M,70-79,1,1,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1229,0,303,0,904,0,8,0,14,0,0,1197,1279
35011,V,70-79,1,1,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1509,11,605,2,866,5,5,4,33,0,0,1441,1596
13008,M,12-17,0,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1184,12,0,0,1153,12,1,0,30,0,0,108,1307
13023,V,18-29,1,0,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,524,6,53,0,412,5,10,1,49,0,0,403,588
71004,M,18-29,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,2577,57,53,0,2262,54,14,3,248,0,0,428,3142
34002,M,50-59,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1068,1,328,0,670,1,3,0,67,0,0,938,1114
37011,M,12-17,0,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,211,5,0,0,207,5,0,0,4,0,0,8,243
