NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
23002,V,12-17,0,0,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,902,21,2,0,879,21,2,0,19,0,0,66,1219
73083,M,12-17,0,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,898,11,1,0,894,10,0,1,3,0,0,87,1000
23088,V,18-29,1,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,2553,102,136,2,2235,83,42,17,139,1,0,1259,3445
71016,M,70-79,1,1,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,2375,15,1048,7,1284,8,18,0,19,6,0,2243,2491
36011,V,40-49,1,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,573,2,110,0,375,2,7,0,81,0,0,538,595
11001,M,60-69,1,0,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,487,1,54,0,426,1,3,0,4,0,0,469,509
23039,V,40-49,1,0,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,611,2,74,0,410,1,10,1,117,0,0,548,628
42023,V,50-59,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,827,3,242,1,557,1,17,1,11,0,0,759,869
11030,V,50-59,1,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,643,1,145,0,428,1,15,0,55,0,0,577,661
13016,V,30-39,1,0,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,598,1,50,0,520,1,21,0,7,0,0,497,643
32011,V,60-69,1,1,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,343,1,51,1,288,0,0,0,4,0,0,335,351
42003,M,80-89,1,1,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,275,4,49,3,212,1,1,0,13,0,0,257,281
45041,V,50-59,1,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1503,15,162,0,1261,15,24,0,54,2,0,1305,1613
44084,V,40-49,1,0,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1844,7,523,1,923,3,31,3,367,0,0,1721,1917
13046,V,70-79,1,1,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,512,1,176,0,332,1,1,0,3,0,0,498,520
23003,V,40-49,1,0,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1623,25,358,3,1039,15,31,7,195,0,0,1297,1846
72003,V,18-29,1,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,798,6,85,0,687,6,19,0,7,0,0,557,880
42023,M,90-100+,1,1,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,22,0,11,0,10,0,0,0,1,0,0,16,24
11025,M,90-100+,1,1,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,20,1,12,1,8,0,0,0,0,0,0,16,23
46014,M,80-89,1,1,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,704,8,120,4,563,4,6,0,15,0,0,655,731
35013,V,90-100+,1,1,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,815,20,105,2,689,18,1,0,20,0,0,692,879
73083,M,60-69,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1133,5,161,1,954,4,10,0,8,0,0,1077,1176
38008,V,90-100+,1,1,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,103,2,10,0,91,2,0,0,2,0,0,86,119
72020,V,40-49,1,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1977,9,345,0,1298,9,26,0,308,0,0,1751,2145
72037,M,60-69,1,1,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,445,1,125,0,307,1,5,0,8,0,0,426,460
24086,V,90-100+,1,1,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,63,2,22,1,41,1,0,0,0,0,0,55,68
34013,M,5-11,0,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,117,7,0,0,105,5,11,2,1,0,0,1,1116
72039,V,70-79,1,1,Helchteren,LIMBURG,VLAAMS GEWEST,MidWestLim,1205,6,321,0,870,6,1,0,12,1,0,1160,1269
71066,V,40-49,1,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,1350,8,242,0,442,4,566,4,100,0,0,1119,1474
13004,M,5-11,0,0,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,82,303,0,0,82,5,0,0,0,0,298,0,704
12014,M,70-79,1,1,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1864,11,571,2,1266,9,6,0,21,0,0,1812,1931
36019,M,18-29,1,0,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,749,5,17,0,682,4,9,1,41,0,0,585,818
23016,V,40-49,1,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,2421,46,293,3,1644,29,24,14,460,0,0,1864,2829
12021,V,50-59,1,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,2582,6,875,2,1441,3,88,1,178,0,0,2364,2772
11053,V,40-49,1,0,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1234,6,174,1,1009,5,31,0,20,0,0,1098,1317
44040,M,30-39,1,0,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,746,4,16,1,706,3,11,0,13,0,0,628,804
46024,V,60-69,1,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,624,0,105,0,504,0,8,0,7,0,0,606,636
37017,V,80-89,1,1,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,248,3,47,0,195,3,0,0,6,0,0,238,267
36006,M,60-69,1,1,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,270,0,54,0,216,0,0,0,0,0,0,266,279
35006,V,70-79,1,1,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,583,0,125,0,453,0,0,0,5,0,0,569,598
23077,M,18-29,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1761,65,39,2,1454,47,15,15,253,0,1,1016,2519
31040,V,50-59,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1684,5,212,0,1429,4,14,1,29,0,0,1617,1734
12025,M,80-89,1,1,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,1370,11,139,0,1188,11,4,0,39,0,0,1278,1445
42011,V,70-79,1,1,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,866,2,381,1,467,1,9,0,9,0,0,845,889
23023,V,50-59,1,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,611,0,239,0,335,0,11,0,26,0,0,586,639
23003,V,60-69,1,0,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,796,9,114,2,622,7,9,0,51,0,0,746,862
41082,V,70-79,1,1,Erondegem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,902,3,230,1,660,1,1,1,11,0,0,876,919
71037,V,18-29,1,0,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,831,4,70,0,716,3,17,1,28,0,0,633,854
37011,M,50-59,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,476,0,152,0,306,0,3,0,15,0,0,462,509
23038,M,40-49,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,786,8,72,2,616,5,7,1,91,0,0,708,844
13037,M,30-39,1,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,717,2,12,0,650,2,5,0,50,0,0,566,791
12041,M,18-29,1,0,Breendonk,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1646,13,39,0,1443,12,11,1,153,0,0,1336,1773
37011,V,50-59,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,417,1,143,0,256,1,5,0,13,0,0,400,445
23105,M,60-69,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,410,4,75,3,322,1,5,0,8,0,0,395,430
24008,M,18-29,1,0,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,420,2,9,0,366,2,3,0,42,0,0,309,443
11057,V,90-100+,1,1,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,151,8,26,0,118,8,0,0,7,0,0,133,160
73009,M,70-79,1,1,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,513,5,97,2,411,2,2,1,3,0,0,503,523
46014,V,30-39,1,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2491,22,247,1,2189,17,33,4,20,2,0,1752,2741
38016,V,60-69,1,0,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,553,2,90,0,404,2,9,0,50,0,0,533,556
23077,V,80-89,1,1,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,860,13,355,2,456,10,2,1,47,0,0,802,936
24055,V,40-49,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1361,10,235,0,892,8,25,2,208,1,0,1204,1465
24135,M,50-59,1,0,Houwaart,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,825,5,243,0,525,5,12,0,45,0,0,780,857
33011,M,90-100+,1,1,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,150,3,77,2,63,1,0,0,10,0,0,135,164
72043,V,18-29,1,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1957,14,200,1,1686,11,32,2,38,1,0,1295,2216
23060,M,5-11,0,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,74,235,0,0,74,7,0,0,0,0,228,0,647
13001,M,60-69,1,0,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,421,1,48,0,306,0,2,1,65,0,0,403,442
31005,V,60-69,1,1,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,3754,10,824,6,2856,4,38,0,36,0,0,3635,3905
12021,M,30-39,1,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,2119,21,74,0,1966,19,27,2,51,1,0,1606,2393
11035,M,0-4,0,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,0,16,0,0,0,0,0,0,0,0,16,0,467
34025,M,40-49,1,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,350,4,41,0,280,4,1,0,28,0,0,329,370
44020,M,40-49,1,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,852,5,66,0,629,4,10,1,147,0,0,792,889
34025,M,80-89,1,1,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,139,3,43,0,96,3,0,0,0,0,0,134,143
46014,V,5-11,0,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,190,484,0,0,190,12,0,0,0,0,472,0,1774
45068,M,40-49,1,0,Huise,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1020,3,56,0,791,2,13,1,160,0,0,924,1058
34027,M,12-17,0,0,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1038,18,0,0,1023,18,0,0,15,0,0,117,1216
23027,M,90-100+,1,1,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,91,3,42,0,41,3,0,0,8,0,0,77,102
41082,V,5-11,0,0,Erondegem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,86,299,0,0,86,9,0,0,0,0,290,0,727
23098,M,50-59,1,0,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,291,8,46,0,230,5,5,3,10,0,0,231,353
73107,V,30-39,1,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,2081,32,156,1,1877,22,28,9,20,0,0,1342,2537
32003,M,18-29,1,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1078,7,28,0,890,7,8,0,152,0,0,861,1170
11039,M,18-29,1,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1065,5,22,0,881,5,26,0,136,0,0,792,1228
34040,V,0-4,0,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,0,28,0,0,0,0,0,0,0,0,28,0,875
34040,V,50-59,1,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,2780,7,773,1,1804,6,50,0,152,1,0,2583,2866
34009,V,70-79,1,1,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,579,1,166,1,412,0,1,0,0,0,0,565,593
32010,V,40-49,1,0,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,494,1,130,0,314,1,2,0,48,0,0,452,523
72037,M,60-69,1,0,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,533,2,173,0,352,1,4,1,4,0,0,508,560
12025,V,40-49,1,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,4940,40,612,1,3470,29,66,10,790,2,0,3859,5408
24137,M,30-39,1,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,271,0,14,0,251,0,3,0,3,0,0,230,295
46021,V,80-89,1,1,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2285,20,695,6,1531,14,7,0,51,1,0,2154,2410
12005,V,18-29,1,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,882,4,98,0,711,3,21,1,52,0,0,695,950
37015,M,60-69,1,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,654,3,177,1,453,2,16,0,8,0,0,633,672
11039,M,80-89,1,1,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,587,7,163,1,413,5,0,1,11,0,0,557,617
11054,V,80-89,1,1,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,380,1,87,0,277,1,3,0,13,0,0,361,382
11009,V,80-89,1,1,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,696,9,147,2,518,7,3,0,28,0,0,657,706
43014,V,70-79,1,1,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,276,1,74,0,199,1,1,0,2,0,0,269,279
11039,V,80-89,1,1,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,640,4,144,1,480,3,1,0,15,0,0,604,681
41027,V,60-69,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,546,1,55,0,471,1,5,0,15,0,0,523,565
71002,V,80-89,1,1,As,LIMBURG,VLAAMS GEWEST,,215,2,84,1,127,0,2,1,2,0,0,184,229
13012,V,80-89,1,1,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,283,4,65,0,215,4,0,0,3,0,0,275,291
42010,M,0-4,0,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,0,25,0,0,0,0,0,0,0,0,25,0,291
36006,V,50-59,1,0,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,657,1,173,0,468,0,6,1,10,0,0,629,697
11057,M,50-59,1,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1160,2,316,0,695,2,22,0,127,0,0,1110,1200
36010,M,18-29,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,575,4,14,0,499,4,2,0,60,0,0,467,644
24045,V,40-49,1,0,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,637,6,95,1,465,3,2,2,73,2,0,557,682
12035,M,90-100+,1,1,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,60,1,26,0,32,1,0,0,2,0,0,56,64
24043,M,50-59,1,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,756,2,198,0,500,2,5,0,53,0,0,740,770
37015,M,70-79,1,1,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,887,4,259,0,610,4,4,0,14,0,0,866,922
23102,V,70-79,1,1,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,710,8,234,1,460,5,5,2,11,0,0,670,782
71002,M,80-89,1,1,As,LIMBURG,VLAAMS GEWEST,,137,1,64,1,70,0,0,0,3,0,0,131,142
11022,V,80-89,1,1,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,599,5,100,0,466,5,1,0,32,0,0,562,601
13003,M,50-59,1,0,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,1778,2,734,0,754,2,8,0,282,0,0,1680,1865
71034,M,18-29,1,0,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,1058,96,34,1,881,93,19,2,124,0,0,670,1066
33021,V,30-39,1,0,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1007,4,108,0,866,4,28,0,5,0,0,852,1081
37018,M,40-49,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,960,5,207,1,619,3,8,1,126,0,0,875,1014
45068,V,60-69,1,1,Huise,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,431,1,76,0,348,0,3,1,4,0,0,416,448
12007,M,5-11,0,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,102,223,0,0,102,4,0,0,0,0,219,1,738
73009,M,40-49,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,754,4,164,1,487,3,3,0,100,0,0,689,800
45035,V,90-100+,1,1,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,250,7,124,2,124,5,0,0,2,0,0,204,268
11021,V,60-69,1,0,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,297,1,69,1,215,0,7,0,6,0,0,288,312
36007,M,50-59,1,0,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,776,5,217,3,463,2,5,0,91,0,0,742,815
41063,V,50-59,1,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,755,3,170,0,560,2,15,1,9,1,0,726,780
24016,V,90-100+,1,1,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,53,0,19,0,31,0,0,0,3,0,0,50,59
43018,V,12-17,0,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,374,7,0,0,370,7,1,0,3,0,0,27,434
13017,M,40-49,1,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1017,3,216,1,593,2,13,0,194,1,0,925,1101
11024,M,5-11,0,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,162,263,0,0,94,10,1,0,0,67,253,0,827
31033,V,5-11,0,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,107,268,0,0,107,45,0,0,0,0,223,0,799
34041,M,70-79,1,1,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1333,10,303,3,1018,6,3,1,9,0,0,1298,1360
41002,V,50-59,1,0,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,5940,23,1773,6,3972,13,122,4,73,0,0,5440,6230
42008,V,18-29,1,0,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1622,13,134,0,1350,13,25,0,113,0,0,1183,1716
72039,M,5-11,0,0,Helchteren,LIMBURG,VLAAMS GEWEST,MidWestLim,124,221,0,0,124,20,0,0,0,0,201,0,1199
23094,V,12-17,0,0,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,944,21,0,0,931,20,2,1,11,0,0,82,1331
34040,M,40-49,1,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,2197,10,277,0,1622,7,16,3,281,1,0,1926,2387
13049,M,50-59,1,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1881,2,440,1,1378,1,12,0,51,0,0,1785,1956
34009,V,50-59,1,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,831,0,225,0,561,0,7,0,38,0,0,771,867
24028,V,50-59,1,0,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,443,1,90,0,347,1,2,0,4,0,0,421,455
72042,V,60-69,1,1,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,669,2,37,0,627,2,0,0,5,0,0,653,687
23077,V,18-29,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1798,73,90,1,1497,56,30,16,181,0,0,987,2484
44040,M,18-29,1,0,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,713,7,14,0,603,6,30,1,66,0,0,560,747
35011,V,60-69,1,0,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,888,8,151,1,704,6,13,1,20,0,0,824,902
73006,M,60-69,1,0,Bilzen,LIMBURG,VLAAMS GEWEST,ZOLim,1128,3,347,0,761,3,9,0,11,0,0,1086,1169
12005,V,50-59,1,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,1173,1,318,0,827,0,17,1,11,0,0,1121,1201
24104,M,30-39,1,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,973,32,37,0,900,13,10,19,26,0,0,714,1120
41024,M,60-69,1,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,681,2,128,2,543,0,7,0,3,0,0,658,689
42026,V,50-59,1,0,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,822,4,280,1,453,3,13,0,76,0,0,797,862
34009,V,5-11,0,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,54,137,0,0,54,5,0,0,0,0,132,0,476
71034,V,40-49,1,0,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,895,4,125,0,530,4,9,0,231,0,0,770,999
42004,M,18-29,1,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,892,5,23,0,742,5,11,0,116,0,0,653,989
45060,M,70-79,1,1,Berchem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,258,4,55,1,200,3,1,0,2,0,0,249,270
12026,M,60-69,1,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,770,2,146,0,604,2,7,0,13,0,0,739,782
71053,M,30-39,1,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,2247,39,67,0,2104,28,36,11,40,0,0,1806,2394
71024,V,5-11,0,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,60,111,0,0,59,7,1,0,0,0,104,1,465
23039,V,5-11,0,0,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,80,99,0,0,48,2,0,0,0,32,97,0,351
24066,M,80-89,1,1,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,327,5,88,2,234,3,1,0,4,0,0,311,337
31005,M,90-100+,1,1,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,521,15,249,7,261,8,0,0,11,0,0,455,565
11022,M,50-59,1,0,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1293,6,330,2,678,4,11,0,274,0,0,1208,1347
11021,V,60-69,1,1,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,300,0,52,0,245,0,2,0,1,0,0,291,313
13029,M,70-79,1,1,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,520,1,140,0,378,1,0,0,2,0,0,503,531
37010,M,40-49,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,477,1,105,0,304,0,3,1,65,0,0,431,514
23060,M,80-89,1,1,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,259,6,112,2,144,4,0,0,3,0,0,246,278
38025,M,12-17,0,0,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,365,1,0,0,364,1,0,0,1,0,0,23,373
11024,V,90-100+,1,1,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,137,4,58,2,74,2,0,0,5,0,0,119,154
36007,V,40-49,1,0,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,680,4,120,0,514,3,7,1,39,0,0,629,719
71002,V,18-29,1,0,As,LIMBURG,VLAAMS GEWEST,,501,8,56,0,387,8,16,0,42,0,0,383,565
12026,V,12-17,0,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,700,6,0,0,679,6,1,0,20,0,0,73,747
71057,M,70-79,1,1,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,811,6,243,2,553,4,1,0,14,0,0,787,832
23003,M,80-89,1,1,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,450,5,179,1,262,4,1,0,8,0,0,419,484
23045,M,5-11,0,0,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,153,217,0,0,100,8,0,0,0,53,209,0,748
34013,M,80-89,1,1,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,545,8,152,4,347,3,43,1,3,0,0,512,603
13011,V,60-69,1,1,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,854,5,178,0,666,3,2,2,8,0,0,826,880
24107,V,40-49,1,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,2274,21,400,1,1603,17,57,3,213,1,0,1996,2392
33037,M,90-100+,1,1,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,41,0,24,0,13,0,0,0,4,0,0,38,40
13029,M,80-89,1,1,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,218,2,30,1,185,1,0,0,3,0,0,204,233
41002,M,60-69,1,1,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,2305,13,448,6,1821,7,10,0,26,0,0,2222,2407
71011,M,70-79,1,1,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,826,4,262,1,190,1,363,2,11,0,0,805,848
34040,V,90-100+,1,1,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,274,6,117,2,139,4,1,0,17,0,0,248,297
46021,V,12-17,0,0,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2548,53,1,0,2527,52,5,1,15,0,0,207,2902
31040,V,5-11,0,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,190,334,0,0,101,9,0,0,0,89,325,0,836
